报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),14661,39313,56894,91640,152342,119742,64214,17174,12246,13751,14600,7311,13108,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4210,6199,4993,5584,5494,4293,532,506,580,1050,465,834,2372,
应交税费(万元),1120,1580,729,-1177,-10125,-1429,-2276,-2417,-1700,-150,-1007,8,-1127,
应付利息(万元),14,--,--,--,--,--,--,--,--,0,178,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),10374,6887,9417,10457,10684,4793,2048,1573,1288,1309,3793,3801,9432,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,9000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,101,
流动负债合计(万元),115217,116151,106557,139561,191246,150602,75370,31875,20184,21631,25292,15385,105797,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,20400,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),505,483,507,476,452,456,468,469,493,513,512,544,3171,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,166,185,1053,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),505,483,507,476,452,456,468,469,493,513,679,728,24624,
负债合计(万元),115722,116633,107064,140037,191698,151057,75838,32344,20677,22144,25970,16114,130420,
实收资本(或股本)(万元),29598,29598,29598,29598,29598,29598,29598,29598,29598,29598,29598,29598,29598,
资本公积(万元),44203,44203,44203,44203,44203,44203,44203,44098,44202,44139,44248,43841,44211,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),14799,14799,14066,13087,11549,10216,9214,8751,8751,8705,8457,8149,7596,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),11562,10620,11496,14227,14359,13019,6782,2871,4563,5888,5922,6146,6814,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,138,135,76,267,655,601,569,226,
归属于母公司股东权益合计(万元),100039,99047,99144,100866,99574,97174,89931,85394,87381,88986,88826,88304,88445,
少数股东权益(万元),--,--,665,665,691,760,816,780,766,783,753,606,1700,
所有者权益(或股东权益)合计(万元),100039,99047,99809,101530,100266,97934,90747,86174,88147,89769,89579,88910,90145,
负债和所有者权益(或股东权益)总计(万元),215761,215680,206873,241567,291964,248991,166586,118518,108824,111912,115550,105024,220566,		
  
