报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付账款(万元),39,121,552,918,1747,761,277,552,588,576,640,728,1528,
预收账款(万元),3,--,1,--,0,--,--,22,22,22,22,1066,550,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付职工薪酬(万元),300,282,104,103,103,111,119,119,233,311,257,300,220,
应交税费(万元),763,714,625,619,661,499,435,383,2194,2187,2201,2192,2192,
应付利息(万元),--,--,--,--,--,--,38,38,218,218,2664,1478,391,
应付股利(万元),--,--,--,--,--,30,--,--,0,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),2006,2090,2448,4005,4574,14012,21092,21342,21443,20236,12663,8750,1825,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
流动负债合计(万元),3112,3207,3731,5645,7085,15413,21961,22456,24698,23550,32829,32592,23347,
长期借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项应付款(万元),80,80,80,80,80,80,80,80,80,80,80,80,80,
预计非流动负债(万元),54,114,91,17,20,--,--,--,0,0,0,3559,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
递延所得税负债(万元),205,216,219,225,231,237,--,--,0,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
非流动负债合计(万元),339,410,390,322,331,317,80,80,80,80,80,3639,80,
负债合计(万元),3451,3617,4121,5967,7415,15730,22041,22536,24778,23630,32909,36231,23427,
实收资本(或股本)(万元),19560,19560,19560,19560,19560,19560,19560,19560,19560,19560,19560,19560,19560,
资本公积(万元),20796,20138,19585,19585,19585,19585,15769,15769,15769,15769,15769,15769,15769,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未分配利润(万元),-42946,-41902,-41063,-41384,-41402,-41619,-42999,-54974,-55701,-54119,-63182,-35313,9198,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
归属于母公司股东权益合计(万元),213,599,885,564,546,329,-4867,-16841,-17569,-15987,-25049,2819,47331,
少数股东权益(万元),982,1178,1374,1382,1294,1152,59,39,38,38,39,48,339,
所有者权益(或股东权益)合计(万元),1195,1778,2260,1947,1839,1481,-4807,-16802,-17530,-15948,-25010,2867,47670,
负债和所有者权益(或股东权益)总计(万元),4646,5395,6381,7913,9255,17210,17234,5734,7247,7682,7899,39098,71097,		
  
