报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付职工薪酬(万元),4407,4101,1682,2185,1886,1707,1066,1032,1026,426,616,748,3877,
应交税费(万元),12105,24348,4692,3465,3945,3716,1523,3693,1404,2442,1055,1958,375,
应付利息(万元),494,360,48,52,1030,--,--,--,--,0,--,0,0,
应付股利(万元),420,334,1702,222,172,132,127,147,129,92,85,89,87,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),101253,129043,19064,19433,24480,16419,14273,11087,11080,8645,8308,8456,15717,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),27257,25841,--,--,--,--,--,--,--,0,--,0,1875,
其他流动负债(万元),--,--,--,--,25000,--,--,--,--,0,--,0,0,
流动负债合计(万元),296530,355219,76368,90166,113756,68017,34631,33080,27111,22985,24921,33580,154925,
长期借款(万元),74825,75475,--,--,--,--,--,--,--,0,--,0,8160,
应付债券(万元),78775,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),9025,114,--,700,--,--,236,--,--,0,304,304,304,
长期递延收益(万元),673,1234,1118,963,971,--,--,--,--,0,--,--,--,
递延所得税负债(万元),7988,9125,1490,1602,1709,1820,1933,2042,2158,2316,29,97,76,
其他非流动负债(万元),--,--,--,--,--,76,32,--,--,0,--,0,0,
非流动负债合计(万元),171286,85948,2608,3266,2679,1896,2201,2042,2158,2316,333,400,8540,
负债合计(万元),467816,441167,78977,93432,116435,69913,36832,35122,29269,25301,25254,33980,163465,
实收资本(或股本)(万元),123566,123566,78480,78480,78480,78480,78480,78480,78480,78480,78480,78480,78480,
资本公积(万元),15689,16602,49576,50655,40473,40459,40438,40699,40768,39692,35126,35520,34819,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15276,13871,12180,10992,10291,10291,10291,10291,10291,10291,10291,11043,10772,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),32248,37670,14554,7353,630,-4208,-9642,-14201,-21100,-26843,5936,2321,-3703,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,-41,-54,-55,-82,61,
归属于母公司股东权益合计(万元),186788,191723,154820,147513,129897,125022,119567,115270,108398,101566,129777,127282,120429,
少数股东权益(万元),58197,66370,21031,20522,19640,18558,17671,16966,8960,9082,2903,3096,29926,
所有者权益(或股东权益)合计(万元),244985,258092,175851,168034,149537,143581,137238,132236,117359,110648,132681,130377,150356,
负债和所有者权益(或股东权益)总计(万元),712801,699259,254828,261466,265972,213494,174070,167358,146627,135949,157935,164358,313820,		
  
