报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),28776,67815,53553,39694,30211,187762,233102,118431,6588,55263,21630,36488,25622,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),36,7,7,3012,0,14546,36772,20581,15060,2500,0,3801,20871,
其他流动负债(万元),--,--,--,--,--,27,35,28,--,102,0,3033,2215,
流动负债合计(万元),76970,150620,160535,153579,107711,279867,344226,368559,317023,323089,324625,289471,260315,
长期借款(万元),--,--,--,--,6246,13297,5010,51745,80993,93661,48059,52080,39220,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
长期应付款(万元),--,--,--,--,--,--,0,16400,18100,21000,24600,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,--,198,
预计非流动负债(万元),533,4084,4101,5807,5829,2160,1382,843,648,429,809,--,0,
长期递延收益(万元),880,532,539,554,561,--,--,--,--,--,0,--,--,
递延所得税负债(万元),--,792,62,--,--,--,--,--,--,--,0,--,0,
其他非流动负债(万元),--,--,--,--,--,709,236,283,338,388,180,--,0,
非流动负债合计(万元),1412,5408,4701,6361,12636,16166,6628,69271,100079,115478,73648,52080,39418,
负债合计(万元),78382,156028,165236,159940,120346,296033,350853,437830,417103,438567,398273,341550,299734,
实收资本(或股本)(万元),77128,77128,77128,77128,77128,77128,77128,48205,48205,41907,41907,32236,17909,
资本公积(万元),107309,107309,107309,107309,75038,83312,83343,98060,98144,50104,44158,54180,63134,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),8743,8743,8743,8743,8743,13943,13943,13943,13577,12499,12499,12499,12200,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),-149332,-106512,-110181,-84770,-78566,-169818,-133250,-139652,-25898,11664,10230,17819,16661,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,11,234,375,192,202,171,611,266,
归属于母公司股东权益合计(万元),43849,88236,83184,108744,82690,4578,41398,20932,134219,116376,108966,117345,110170,
少数股东权益(万元),438,269,-7157,-5701,-5935,-30066,-19636,-13745,2716,16847,61869,32601,32185,
所有者权益(或股东权益)合计(万元),44287,88505,76028,103044,76756,-25489,21763,7187,136936,133223,170835,149945,142355,
负债和所有者权益(或股东权益)总计(万元),122669,244533,241264,262983,197102,270545,372616,445017,554038,571790,569108,491495,442089,		
  
