报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计非流动负债(万元),951,951,951,951,8601,951,951,964,981,3010,4859,7263,7683,
长期递延收益(万元),423,176,47981,47886,47874,--,--,--,--,0,--,--,--,
递延所得税负债(万元),38012,44722,44364,--,--,--,--,--,0,2282,--,--,0,
其他非流动负债(万元),--,--,--,9800,9800,57098,47278,47278,45646,0,--,--,0,
非流动负债合计(万元),177427,538684,615807,771669,925263,829697,582832,790603,422511,246285,5326,8202,13637,
负债合计(万元),1533036,2049211,3156709,3139413,3075918,2623254,2246987,1948046,1457329,1108767,180218,137331,146497,
实收资本(或股本)(万元),180419,180419,180419,180419,180419,180419,180419,180419,180419,144335,27200,27200,27200,
资本公积(万元),-89096,-90072,-90072,-90072,-91960,-87258,-91960,-91960,-91960,-91903,5400,5400,5400,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),30961,30961,17151,18568,18568,18568,18568,15188,15185,14179,1559,1559,1559,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),156736,313140,128851,86097,321049,317240,316035,308260,297577,230364,-82189,-43018,-24290,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),345648,505898,307800,199714,432778,428969,423062,411907,401222,296975,-48030,-8858,9869,
少数股东权益(万元),6589,56819,94630,129304,163612,166902,161794,170195,222135,57734,380,644,3039,
所有者权益(或股东权益)合计(万元),352236,562716,402430,329018,596391,595871,584856,582103,623357,354710,-47650,-8214,12908,
负债和所有者权益(或股东权益)总计(万元),1885272,2611927,3559139,3468431,3672309,3219125,2831843,2530149,2080686,1463477,132569,129117,159405,		
  
