报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),3032,2598,1915,1649,4344,1678,2387,2332,1928,1922,990,789,538,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),102578,108046,48007,51349,104095,125141,122609,116251,109265,105363,115729,118903,119315,
资产总计(万元),270777,274792,210519,206780,185574,210630,207023,199976,193259,184052,201476,205739,198007,
短期借款(万元),4804,5223,5545,3896,3060,1250,1640,500,--,0,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),3600,3341,3172,2902,3199,4724,1967,1991,3062,3179,3933,2757,0,
应付账款(万元),8068,6561,5315,5557,5759,14504,10789,11144,7309,6790,10381,9248,7664,
预收账款(万元),594,581,388,507,380,580,208,159,129,237,223,363,474,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1570,1237,1074,1008,668,1041,1882,1828,1625,1011,316,336,890,
应交税费(万元),420,185,443,752,324,30,142,-46,-110,26,-1233,425,130,
应付利息(万元),24,9,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,600,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1387,10095,1080,1012,944,228,326,90,40,55,670,189,221,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,91,230,22,31,36,
流动负债合计(万元),20466,27234,17016,15633,14934,22357,16953,15666,12146,11529,14312,13348,9415,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),1536,1536,1536,1536,1536,1536,1536,1536,1536,0,9960,9960,9960,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2795,3317,4315,4452,4226,--,--,--,--,0,--,1047,449,
递延所得税负债(万元),209,585,172,52,69,64,48,33,18,67,--,0,0,
其他非流动负债(万元),--,--,--,--,--,7546,12611,9873,9223,4268,1066,0,0,
非流动负债合计(万元),4540,5438,6023,6040,5831,9146,14195,11443,10776,4335,11026,11007,10409,
负债合计(万元),25006,32671,23039,21673,20765,31503,31148,27108,22922,15864,25338,24355,19825,
实收资本(或股本)(万元),69961,69961,67381,67381,67381,67381,67381,67381,67381,67381,67381,61255,61255,
资本公积(万元),115886,115886,80177,80177,80177,80291,80291,80291,80700,80642,70699,72427,70203,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),15299,15091,14033,14008,13724,13302,13302,12929,12777,12673,12673,12475,12239,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),42614,38215,23255,21180,17697,15597,12568,10612,8251,6567,25093,33196,33574,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),242868,239347,184846,182745,162695,176571,173542,171213,169109,167263,175846,179354,177272,
少数股东权益(万元),2904,2773,2633,2363,2113,2556,2333,1654,1228,924,293,2030,910,
所有者权益(或股东权益)合计(万元),245772,242120,187479,185108,164809,179127,175876,172867,170337,168187,176138,181384,178182,
负债和所有者权益(或股东权益)总计(万元),270777,274792,210519,206780,185574,210630,207023,199976,193259,184052,201476,205739,198007,		
  
