报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),9946,12278,10159,11192,7548,6026,3982,4407,2875,1308,782,950,1118,
开发支出(万元),1603,--,472,--,1765,560,2117,956,780,873,0,0,0,
商誉(万元),60124,167863,103337,85611,240,--,297,455,468,--,0,0,0,
长期待摊费用(万元),356,502,485,43,49,209,386,583,676,577,428,32,61,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延所得税资产(万元),988,363,356,450,66,38,43,15,20,16,7,3,5,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
非流动资产合计(万元),120341,226521,152026,128275,39436,35996,32884,28836,21284,16238,12568,11931,7997,
资产总计(万元),327706,470775,279587,249729,82465,76232,70534,69163,66028,62651,22618,18264,16815,
短期借款(万元),13482,18583,8042,7805,--,--,--,--,--,--,2500,2720,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付票据(万元),20,343,--,--,--,--,--,--,--,--,0,0,0,
应付账款(万元),18361,21754,10128,8712,134,297,294,208,219,43,177,385,3326,
预收账款(万元),6858,11294,13842,13760,574,233,177,429,348,110,331,809,938,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),12536,10078,9183,7035,4272,3258,2015,1783,1812,624,515,324,494,
应交税费(万元),4981,4538,2864,2701,904,874,518,455,620,676,781,628,287,
应付利息(万元),246,149,27,46,69,69,69,69,69,--,0,0,0,
应付股利(万元),--,--,10,--,--,--,8,--,--,--,0,0,2287,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),62437,63131,15299,9827,469,355,444,336,332,98,109,75,76,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
流动负债合计(万元),118921,129869,59396,49886,6421,5087,3525,3280,3400,1551,4413,4941,7408,
长期借款(万元),25200,--,--,--,--,--,--,--,--,--,0,0,0,
应付债券(万元),65973,62861,--,--,--,--,--,--,--,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,40,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期递延收益(万元),955,1386,1831,2111,121,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,273,--,--,8,8,7,--,--,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,153,170,--,--,--,0,0,0,
非流动负债合计(万元),92127,64520,1831,2111,129,161,177,0,0,--,0,0,40,
负债合计(万元),211049,194389,61227,51997,6550,5247,3702,3280,3400,1551,4413,4941,7448,
实收资本(或股本)(万元),71123,71073,54149,21660,17580,17580,17580,10987,10987,6104,4574,4574,4574,
资本公积(万元),25899,89196,101082,133572,27592,27592,27592,33002,32602,37486,303,303,303,
减:库存股(万元),2987,4313,--,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),7250,7250,6157,5156,4496,3884,3287,3037,2484,2049,1662,1238,900,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),-3439,82839,54861,36167,25311,21819,18231,18725,16436,15296,11539,7105,3277,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
归属于母公司股东权益合计(万元),113383,261406,216380,196560,74979,70875,66690,65751,62509,60934,18078,13220,9054,
少数股东权益(万元),3274,14981,1980,1172,937,110,142,132,120,166,127,103,313,
所有者权益(或股东权益)合计(万元),116657,276386,218360,197731,75915,70985,66831,65883,62629,61100,18205,13323,9367,
负债和所有者权益(或股东权益)总计(万元),327706,470775,279587,249729,82465,76232,70534,69163,66028,62651,22618,18264,16815,		
  
