报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),1985083,1841204,1783458,1589734,1554310,1378948,1247960,1033287,992937,802640,656915,414457,356146,
短期借款(万元),200000,340000,317100,283133,470887,609400,527956,519040,416221,302488,259900,119900,80100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,0,100000,30000,--,--,--,--,--,1250,20000,--,0,
应付账款(万元),25837,27898,44869,28736,32336,37385,37059,35387,64020,38076,12485,8470,6152,
预收账款(万元),565366,378504,214147,171125,167852,169080,60474,55058,50675,19039,20076,18713,8667,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),9640,9341,4412,2476,2660,2643,2729,2377,1653,1591,1519,1412,1751,
应交税费(万元),67318,24404,22174,-12811,-12393,-11204,-16574,-15342,-10577,-7607,-4752,-3895,-3652,
应付利息(万元),--,0,159,985,--,207,--,--,--,0,0,--,0,
应付股利(万元),1359,1359,1359,1161,1599,6141,6652,5986,5241,4319,2949,2032,694,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6062,5845,12158,10005,7228,7004,9486,8813,6753,15482,11533,9836,12597,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,30000,4000,0,7000,--,--,10000,40000,35000,0,20000,0,
其他流动负债(万元),--,--,50488,151965,134135,100744,131201,93069,51349,40129,62948,--,50893,
流动负债合计(万元),875581,817351,770866,666774,811304,921401,758984,714388,625336,449767,386658,176469,157203,
长期借款(万元),111301,78922,82143,103363,161284,109905,89626,19513,88000,98300,31000,15007,37008,
应付债券(万元),109847,203393,203393,203393,--,--,--,--,--,0,0,--,0,
长期应付款(万元),115480,28820,39904,51208,63190,30000,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,0,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,569,0,
其他非流动负债(万元),--,--,5000,14600,--,--,100762,--,--,0,0,--,0,
非流动负债合计(万元),336628,311135,330440,372565,224474,139905,190388,19513,88000,98300,31000,15576,37008,
负债合计(万元),1212210,1128486,1101305,1039339,1035779,1061306,949371,733902,713336,548067,417658,192045,194211,
实收资本(或股本)(万元),57059,57059,57059,57059,57059,43854,43854,43854,43854,43854,43854,43854,39774,
资本公积(万元),279850,279850,279850,279850,279850,122831,123915,124605,124605,120824,120806,122505,75494,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),61424,49923,42216,35865,31445,28489,25380,23463,19420,17570,16101,14051,12850,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),272576,222012,195387,167072,139571,110969,95409,93507,77830,57531,47324,31654,23172,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),770910,708843,674512,539846,507925,306143,288557,285429,265709,239779,228085,212064,151290,
少数股东权益(万元),1964,3874,7641,10549,10606,11499,10031,13956,13892,14794,11172,10348,10645,
所有者权益(或股东权益)合计(万元),772874,712717,682153,550395,518531,317642,298588,299385,279601,254573,239257,222412,161935,
负债和所有者权益(或股东权益)总计(万元),1985083,1841204,1783458,1589734,1554310,1378948,1247960,1033287,992937,802640,656915,414457,356146,		
  
