报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),364976,366471,229473,229074,198491,173894,175875,171406,166149,166280,127054,97004,69143,
累计折旧(万元),158899,159041,142376,133528,120200,109844,103507,91298,76079,60103,43011,32535,23972,
固定资产净值(万元),206077,207431,87097,95546,78290,64050,72369,80108,90070,106177,84042,64469,45171,
固定资产减值准备(万元),7720,4732,--,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),198357,202698,87097,95546,78290,64050,72369,80108,90070,106177,84042,64469,45171,
在建工程(万元),4170,4296,83009,340,28817,197,941,3413,5074,228,24376,--,2738,
工程物资(万元),4650,1859,1397,1624,3824,2328,580,402,710,212,110,1317,393,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),19950,16916,14531,14971,9348,7828,8115,8400,8464,7809,5702,3720,3801,
开发支出(万元),138,138,138,138,138,138,138,138,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),176,--,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),10266,10104,5505,5147,1673,1696,1668,1331,1286,958,388,857,411,
其他非流动资产(万元),25857,448,438,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),263565,296860,229784,217767,129202,76237,83812,93793,105630,115413,114704,70389,52535,
资产总计(万元),743861,708370,570048,465736,430777,364114,318536,269064,256239,255576,211423,161935,120605,
短期借款(万元),32530,38518,30000,--,--,12194,15703,2968,8916,21202,31559,665,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),3066,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),65969,73010,47069,42228,35619,44229,32239,33406,24338,11923,21471,20730,15417,
应付账款(万元),106366,132373,106268,80838,99921,60928,51428,44456,44262,53443,50936,34504,26996,
预收账款(万元),25402,29212,12615,4685,5533,8513,11120,5433,4378,8917,15277,10372,8631,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),16980,12539,9007,7077,5047,3647,1643,1792,2063,2312,1633,1347,1936,
应交税费(万元),3032,8190,1863,3643,3413,-2878,-6718,-6920,-2958,-5901,-7136,-2544,-646,
应付利息(万元),63,111,39,--,--,--,--,--,--,0,--,25,25,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),3254,3381,1917,2087,830,808,2203,1097,1103,1668,1593,657,1033,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),304,3215,332,--,--,--,--,1000,--,0,--,10200,10500,
其他流动负债(万元),--,--,--,262,262,262,262,189,86,571,97,112,282,
流动负债合计(万元),256965,300549,209109,140820,150624,127703,107880,83420,82188,94136,115429,76069,64174,
长期借款(万元),--,--,2990,--,--,--,7500,--,1000,1000,--,6500,10200,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,710,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,1180,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),1971,2553,1928,1446,638,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2061,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,700,962,857,1148,600,--,--,--,
非流动负债合计(万元),4031,2553,4918,1446,638,700,8462,857,2148,1600,--,7210,11380,
负债合计(万元),260997,303102,214028,142266,151263,128403,116342,84277,84336,95736,115429,83278,75554,
实收资本(或股本)(万元),30990,30990,30990,30990,25825,17217,17217,17217,17217,13244,11700,11700,10000,
资本公积(万元),81537,81537,81537,81537,81537,84980,84980,84980,84980,89711,45469,45412,22092,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),11932,10930,9982,9100,7572,6413,5406,4317,3422,1735,--,--,--,
盈余公积(万元),24538,23924,22380,20965,16432,11772,9068,7728,6271,5579,5851,3598,2800,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),313828,242259,199633,171068,140422,108566,79366,64743,54273,44208,30373,15839,9397,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),462825,389639,344522,313659,271788,228948,196037,178985,166162,154476,93393,76550,44289,
少数股东权益(万元),20040,15628,11499,9810,7726,6763,6158,5802,5741,5364,2601,2107,761,
所有者权益(或股东权益)合计(万元),482865,405268,356021,323469,279514,235711,202195,184787,171903,159840,95994,78657,45050,
负债和所有者权益(或股东权益)总计(万元),743861,708370,570048,465736,430777,364114,318536,269064,256239,255576,211423,161935,120605,		
  
