报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),7400,6329,5713,6086,3149,3372,3757,5009,7030,946,--,100,454,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,200,400,600,--,--,--,--,0,--,--,--,
递延所得税负债(万元),93,67,16,2,2,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,2700,2700,
非流动负债合计(万元),14493,13696,13229,6488,4079,3372,3757,5009,7030,946,--,2800,3154,
负债合计(万元),39780,31412,27383,18397,25771,23666,44491,44399,47117,37030,32886,40579,40031,
实收资本(或股本)(万元),84708,83878,83878,83878,83878,27785,21750,21750,21750,21750,21750,14500,14500,
资本公积(万元),145954,140449,140523,140523,140691,95269,44099,44094,44094,44092,44306,51415,51378,
减:库存股(万元),4773,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6468,6412,6412,6412,6384,2743,2743,2743,2743,2694,2694,2014,1697,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),62226,54386,50030,45240,42066,-4121,-4216,8072,7442,6928,11824,5161,-470,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-37,-33,-33,-25,-21,-20,-10,1,
归属于母公司股东权益合计(万元),294584,285364,281452,276071,272982,121639,64343,76627,76004,75443,80555,73080,67106,
少数股东权益(万元),16617,16444,15074,14813,14529,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),311200,301808,296527,290884,287511,121639,64343,76627,76004,75443,80555,73080,67106,
负债和所有者权益(或股东权益)总计(万元),350981,333220,323909,309281,313282,145305,108835,121026,123122,112473,113440,113659,107137,		
  
