报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),166072,163454,160967,139433,164378,75619,68129,60503,55359,60466,33043,35533,41422,
累计折旧(万元),60073,50571,41360,33904,30099,23744,23450,17941,15501,18400,21011,23332,24909,
固定资产净值(万元),105999,112883,119607,105529,134280,51875,44680,42562,39857,42066,12032,12201,16514,
固定资产减值准备(万元),1329,1331,1419,153,1706,208,454,454,460,610,1079,1151,1249,
固定资产(万元),104670,111552,118188,105376,132574,51667,44226,42108,39397,41456,10953,11050,15265,
在建工程(万元),21397,13488,3402,8427,2637,73230,30452,11674,1494,1009,16874,766,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),2,1,1,--,--,--,--,--,--,0,1691,676,0,
生产性生物资产(万元),13,18,23,31,8,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),46003,46321,48718,52058,22074,22136,24795,25025,16476,14460,16305,12117,3893,
开发支出(万元),5389,2456,1134,491,13,3249,641,271,754,1136,638,0,0,
商誉(万元),--,--,1083,1083,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),3355,2412,632,505,1957,1168,1377,803,1128,465,523,880,419,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),11487,12488,12788,7448,8342,6192,5234,2346,1876,1974,2598,4178,8037,
其他非流动资产(万元),822,590,20367,20377,--,--,--,--,--,0,--,227,364,
非流动资产合计(万元),252180,247533,246316,239815,182445,171768,121226,99389,72090,65864,58832,39349,36571,
资产总计(万元),768172,710643,852478,969677,680658,597431,451832,399717,366707,255079,155623,107740,103746,
短期借款(万元),33502,--,--,57570,32500,46001,52700,55000,20800,19600,5000,9302,35783,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),23996,29827,51786,52838,51500,38130,16280,11486,2800,0,430,13,3004,
应付账款(万元),161807,178743,198971,259927,163518,91825,60926,47438,35367,23746,16034,10390,12724,
预收账款(万元),63587,69108,67714,76701,89465,116649,80816,76345,69103,71454,29929,3524,5628,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2002,2417,3049,2849,574,1477,1980,3053,3290,3295,4798,5604,6837,
应交税费(万元),19765,7239,8210,13482,14282,-2992,5380,2417,-216,-4866,-792,1977,6526,
应付利息(万元),--,--,29,479,491,133,65,17,--,0,--,0,0,
应付股利(万元),6227,6323,9426,9426,--,--,--,--,--,0,--,0,397,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),16582,11796,98537,44265,48943,33986,48288,19548,58527,67412,60533,56074,24368,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),1646,4804,738,26000,59000,3500,14500,--,7500,0,--,0,0,
其他流动负债(万元),330,135,15,--,--,--,--,--,--,0,--,0,27,
流动负债合计(万元),329443,310393,438476,543538,460274,328710,280935,215303,197171,180641,115932,86884,95293,
长期借款(万元),25000,6000,27100,49000,102440,125590,25300,43400,42390,17500,12500,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),903,6375,6848,3132,--,--,1658,2083,--,0,--,0,0,
预计非流动负债(万元),--,7,698,1129,--,--,100,100,100,0,1130,749,1102,
长期递延收益(万元),15887,19495,23085,23381,7791,--,--,--,--,--,--,--,--,
递延所得税负债(万元),4553,5602,8068,9617,--,--,--,28,33,57,26,33,9,
其他非流动负债(万元),--,--,--,--,--,9044,8498,10141,10585,10914,850,0,0,
非流动负债合计(万元),55653,48400,69874,86299,110551,134634,35556,55752,53109,28470,14506,782,1112,
负债合计(万元),385096,358793,508350,629836,570824,463344,316491,271055,250279,209111,130438,87666,96405,
实收资本(或股本)(万元),168019,168019,168019,168019,63793,63793,63793,31896,31896,23844,23844,23844,23844,
资本公积(万元),144467,144467,144467,144467,25109,25109,25170,57845,57194,5318,5206,5058,5058,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),560,62,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),14186,5509,3354,1915,3809,3809,3709,3615,2780,2541,1022,860,860,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),53731,31931,25805,19903,13460,37661,39078,35158,23795,12921,-5755,-11313,-23972,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),379570,349229,339274,334459,106867,130372,131750,128515,115665,44626,24317,18449,5790,
少数股东权益(万元),3506,2621,4855,5382,2966,3715,3591,147,763,1342,868,1624,1551,
所有者权益(或股东权益)合计(万元),383076,351850,344129,339841,109834,134087,135341,128662,116427,45968,25185,20074,7341,
负债和所有者权益(或股东权益)总计(万元),768172,710643,852478,969677,680658,597431,451832,399717,366707,255079,155623,107740,103746,		
  
