报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),40583,44069,21055,20791,20904,21095,22400,25492,8829,1117,484,1194,882,
固定资产(万元),504925,497628,467409,467823,423220,380837,295439,237254,254033,242835,234139,274458,257914,
在建工程(万元),57134,27193,66577,51118,91594,46146,42279,43592,22514,19143,32728,24689,20503,
工程物资(万元),--,38,38,45,45,46,51,1002,236,273,345,--,5430,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),70361,51461,49901,53152,52165,45626,32864,33382,15083,13753,15178,13535,7642,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),3795,192,192,192,192,192,192,192,192,192,192,192,0,
长期待摊费用(万元),5556,6550,3131,627,732,--,--,--,--,411,463,--,277,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6429,6215,3899,3873,3525,3640,3355,5751,4689,1144,1723,863,931,
其他非流动资产(万元),--,--,--,--,--,5588,8651,--,--,0,--,--,0,
非流动资产合计(万元),768523,685792,643113,620837,608723,521762,402584,341742,318716,295903,305657,321708,298984,
资产总计(万元),1526682,1294876,1186059,919314,895737,959684,663406,684253,473649,409896,425115,410572,378379,
短期借款(万元),13147,25827,500,47155,42955,78867,--,--,61816,81049,96055,79251,40500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,172,--,--,--,--,3,--,--,12,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),20324,3839,24738,38525,13423,--,--,--,2340,6858,21072,6360,20350,
应付账款(万元),86599,79639,54713,52889,53811,43594,50868,42799,25449,14325,12132,22084,18338,
预收账款(万元),24483,22713,19695,10919,18005,17739,10326,15473,15818,3654,2931,3880,8056,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4086,13323,2782,3486,4265,7451,3337,9143,8205,2444,1293,763,3852,
应交税费(万元),37035,24325,5713,5360,4533,5398,2058,24408,9116,1263,5489,4251,3226,
应付利息(万元),10,483,--,106,197,427,--,--,234,351,323,322,252,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),23664,16363,15444,14605,16168,49666,8861,16006,21882,2804,3028,3269,4023,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3697,143,--,--,--,--,--,--,13000,20047,25691,22383,19741,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),213044,186828,123585,173045,153358,203141,75454,107829,157859,132807,168014,142564,118338,
长期借款(万元),--,--,--,--,--,1000,--,--,53490,67850,49081,64434,75970,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),3213,2671,288,429,577,722,859,1005,1150,1306,1442,2021,1581,
专项应付款(万元),--,--,--,--,--,--,--,--,300,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),19055,16843,18079,17352,13286,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2863,339,226,39,168,--,--,--,--,7,--,--,162,
其他非流动负债(万元),--,--,--,--,--,6894,2923,883,1284,2132,2174,2927,446,
非流动负债合计(万元),25130,19853,18593,17821,14031,8616,3782,1888,56224,71296,52698,69383,78159,
负债合计(万元),238175,206681,142178,190866,167389,211757,79236,109717,214083,204103,220711,211946,196497,
实收资本(或股本)(万元),274517,211167,211167,181092,181092,181092,141692,88557,61248,55680,55680,55680,55680,
资本公积(万元),454945,534256,534529,246911,246419,246449,125930,179164,46929,56345,56268,55008,54980,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),5475,3483,2400,1815,1118,1340,1995,1417,--,0,--,--,--,
盈余公积(万元),62254,53954,50729,50117,48775,47160,35935,31390,21462,19020,17787,15967,13646,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),460268,279244,241716,245314,248587,270073,276236,264831,115400,67731,65276,63917,51077,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-266,-3,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1258502,1082470,1041552,725612,725806,745847,581785,565361,245039,198776,195011,190572,175383,
少数股东权益(万元),30006,5724,2329,2836,2542,2080,2385,9175,14528,7017,9393,8054,6498,
所有者权益(或股东权益)合计(万元),1288507,1088194,1043880,728448,728348,747926,584170,574535,259566,205793,204404,198626,181881,
负债和所有者权益(或股东权益)总计(万元),1526682,1294876,1186059,919314,895737,959684,663406,684253,473649,409896,425115,410572,378379,		
  
