报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),2129,113663,110491,108866,103224,107628,119346,23620,--,0,--,0,0,
固定资产原值(万元),6371517,5326796,4324605,5556737,5666295,5503227,4972075,4198535,3451500,2563321,2093565,2224768,1939508,
累计折旧(万元),1461508,1237210,1031751,1072939,1127685,1064018,982603,863911,733479,710084,720469,802103,799695,
固定资产净值(万元),4910008,4089586,3292854,4483798,4538610,4439208,3989472,3334624,2718020,1853237,1373097,1422665,1139813,
固定资产减值准备(万元),17430,--,--,--,2113,45665,6390,3594,3594,3594,10855,94,94,
固定资产(万元),4892578,4089586,3292854,4483798,4536497,4393544,3983082,3331030,2714426,1849643,1362242,1422572,1139720,
在建工程(万元),38566,399185,891783,688344,513941,348904,590287,845586,813683,1009299,1143637,574442,228691,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),7637,7948,8661,1449,1616,2194,1780,2247,2942,1970,1390,507,608,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),7332,5817,5817,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1787,71,136,870,1004,4938,7592,8624,7374,9488,2718,2694,3062,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),4757,4991,5226,48166,40805,29759,24180,--,--,0,--,0,2009,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),5647162,5313524,4904736,6191275,5929503,5379853,5139911,4572763,3796277,3032441,2678712,2118702,1463875,
资产总计(万元),6341627,6038473,5802182,6837865,6575040,5884248,5786052,5158881,4071018,3392955,2992821,2360711,1695048,
短期借款(万元),425627,273094,187299,538959,616428,440246,141991,145299,166281,54141,77842,51132,50000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,51,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,43377,--,30420,27285,48209,--,0,0,
应付账款(万元),145444,104656,134998,90444,99067,110896,120791,76896,64087,55576,52883,46215,21619,
预收账款(万元),96,1303,21889,26905,18500,11115,7100,12750,5902,8345,8956,12921,6975,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),29699,25624,17839,4225,4191,5307,5105,4644,12312,17462,14509,10835,18875,
应交税费(万元),2673,4390,15587,16318,-46810,-64274,-31104,5205,11246,6544,9531,10438,8683,
应付利息(万元),17678,14453,10178,24584,14719,22947,21001,8249,7211,6264,2642,391,557,
应付股利(万元),7607,1964,24,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),18759,34399,63061,14308,20372,117823,89916,52437,85810,46332,2761,18239,52204,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),434623,422119,275389,286353,631089,423589,277498,312046,76104,80096,14253,21050,97549,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),1088158,882002,726265,1002147,1357555,1111025,632297,647946,456238,322970,183376,171222,256461,
长期借款(万元),1878638,1727223,1688181,2545338,2342534,1541255,1510010,1375898,713235,322922,552881,355484,170579,
应付债券(万元),249125,398578,398205,397849,397512,839193,1122643,610613,498987,498632,--,187144,0,
长期应付款(万元),110959,106885,104982,155354,133543,116269,63753,51560,42993,44166,44207,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,5462,49534,26676,28181,34969,--,--,8550,8100,17735,5400,4442,
长期递延收益(万元),--,--,1,0,0,--,--,--,--,0,--,--,--,
递延所得税负债(万元),36582,35315,29592,17032,21786,19879,17517,37138,40546,32268,34406,24510,8008,
其他非流动负债(万元),35238,42257,47499,41139,29155,469,1276,1565,1322,112,5370,0,0,
非流动负债合计(万元),2326249,2330282,2333609,3183398,2952712,2552035,2715199,2076774,1305633,906200,654598,572538,183029,
负债合计(万元),3414407,3212284,3059874,4185545,4310267,3663060,3347496,2724721,1761871,1229169,837974,743760,439490,
实收资本(或股本)(万元),403203,403203,403203,403203,348141,340456,340455,340455,340455,340455,340455,332600,332600,
资本公积(万元),755934,759751,759520,792212,442987,516049,509200,498456,411467,412831,412085,234248,221958,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),2485,5377,4765,8263,6390,6817,516,--,--,0,--,--,--,
盈余公积(万元),287744,287744,287744,287744,287744,287744,287744,286001,275591,258068,246646,200540,163295,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1340618,1349785,1249760,1132413,1105541,1074444,1304284,1331208,1294764,1174680,1181760,860792,539207,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-102773,-90485,-92239,-64423,-46577,-45544,-21029,-1502,
归属于母公司股东权益合计(万元),2819162,2791964,2741309,2569721,2182900,2122737,2351714,2363882,2257855,2139457,2135402,1607152,1255558,
少数股东权益(万元),108058,34225,999,82600,81873,98451,86843,70279,51292,24328,19445,9800,0,
所有者权益(或股东权益)合计(万元),2927220,2826189,2742308,2652320,2264773,2221188,2438556,2434161,2309146,2163785,2154847,1616952,1255558,
负债和所有者权益(或股东权益)总计(万元),6341627,6038473,5802182,6837865,6575040,5884248,5786052,5158881,4071018,3392955,2992821,2360711,1695048,		
  
