报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),17,--,29,--,--,5,65,152,202,246,16,28,36,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),10,--,--,--,--,73,41,70,68,76,129,283,125,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),34,1131,35,6,1252,1232,11983,15648,19256,22963,26781,48689,61321,
资产总计(万元),7306,7019,5262,3561,5816,80345,105608,161784,180019,195528,139072,316102,390728,
短期借款(万元),1800,2000,--,--,--,19727,49749,107156,147538,148568,112057,155909,165005,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,2073,15039,15686,20680,14694,5350,10000,11002,
应付账款(万元),937,348,42,58,86,22523,24435,74323,43957,70793,92899,128481,143030,
预收账款(万元),268,190,185,217,277,973,1705,2249,3864,4964,9076,13134,20009,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),38,64,29,45,56,20329,1175,1451,2013,2264,3079,3692,2203,
应交税费(万元),269,173,207,281,339,299,-3576,-751,-1867,-1918,-874,-6658,-4509,
应付利息(万元),3,4,--,--,106,94,71,1279,1048,132,454,484,726,
应付股利(万元),--,--,--,--,--,234,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),2728,4138,3311,1013,2004,7929,5347,10126,18204,20068,22514,16100,21330,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,2448,--,--,30000,30000,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),6043,6917,3775,1613,5316,74181,93945,241519,265437,259563,244555,321143,358795,
长期借款(万元),--,--,--,--,--,4268,--,--,--,30000,--,16,38,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,884,1351,6429,5301,5003,4903,5000,2150,
非流动负债合计(万元),0,0,0,0,0,5152,1351,6429,5301,35003,4903,5016,2188,
负债合计(万元),6043,6917,3775,1613,5316,79334,95296,247948,270738,294566,249458,326159,360983,
实收资本(或股本)(万元),52320,52320,52320,52320,52320,52320,52320,37082,37082,37082,37082,37082,37082,
资本公积(万元),228566,228500,228424,228420,228411,222205,178012,98289,96359,94709,93390,93373,93373,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-287334,-287789,-286559,-286049,-287448,-283196,-229467,-230440,-231498,-237706,-247916,-146989,-107861,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,3456,1917,1723,548,215,597,-485,97,
归属于母公司股东权益合计(万元),838,286,1487,1948,499,285,8283,-87846,-92009,-100199,-111346,-11519,28191,
少数股东权益(万元),425,-183,--,--,--,727,2029,1682,1290,1160,960,1463,1554,
所有者权益(或股东权益)合计(万元),1263,102,1487,1948,499,1012,10312,-86164,-90719,-99039,-110386,-10057,29745,
负债和所有者权益(或股东权益)总计(万元),7306,7019,5262,3561,5816,80345,105608,161784,180019,195528,139072,316102,390728,		
  
