报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
盈余公积(万元),57741,55933,49740,49724,47753,45822,45258,2416,2050,1698,1393,1156,940,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),361311,287842,241748,190510,147858,115895,78182,11822,8712,5931,5856,3813,2529,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),919912,853239,749712,518272,466653,433230,393139,50093,46618,43485,40962,38682,20838,
少数股东权益(万元),259537,202492,122355,84585,68162,61745,44214,4240,--,0,2086,1119,0,
所有者权益(或股东权益)合计(万元),1179449,1055732,872067,602857,534815,494976,437352,54333,46618,43485,43048,39801,20838,
负债和所有者权益(或股东权益)总计(万元),2667123,2222488,2006735,1789243,1673727,1474920,1319801,79414,70607,70494,62401,57046,34387,		
  
