报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),154399,191634,279028,146900,144148,172449,187168,118969,119182,86367,67049,69151,62438,
发放贷款及垫款(万元),21347,23304,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),23129,58883,67522,68173,70805,4904,11360,13600,--,0,0,--,7634,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,50,--,0,
长期应收款(万元),4339,4639,4639,4639,3036,--,--,--,--,0,--,--,0,
长期股权投资(万元),113106,31336,11407,9272,12862,90204,90864,90608,47257,27107,13361,18464,7113,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6072,6854,7712,5053,5143,--,--,--,--,0,--,--,0,
固定资产原值(万元),323224,268591,220028,196265,166894,130750,130562,128771,119035,120771,105025,113367,109846,
累计折旧(万元),71335,60125,50954,49247,57502,53797,49625,43269,38297,36857,28267,28811,24352,
固定资产净值(万元),251889,208466,169074,147018,109392,76953,80937,85502,80737,83914,76758,84556,85494,
固定资产减值准备(万元),5045,5045,4958,7357,13523,11309,--,--,--,0,0,0,0,
固定资产(万元),246844,203421,164116,139661,95870,65644,80937,85502,80737,83914,76758,84556,85494,
在建工程(万元),17295,54974,33490,27016,45303,47800,16544,5145,5728,5871,9532,16229,6287,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),3547,3541,3263,1434,1157,2262,3589,3622,3456,3619,3632,4277,4276,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),33197,33537,35034,40166,39981,39542,38477,39251,28880,32474,35368,35025,35764,
开发支出(万元),27,5,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),3347,3347,3347,3347,3558,5539,5539,5539,5426,5426,5426,6622,5894,
长期待摊费用(万元),2406,1668,1364,564,440,305,794,500,480,496,398,402,411,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),635,612,537,854,577,--,--,--,--,0,131,--,10,
其他非流动资产(万元),1836,462,7007,3180,2122,--,--,--,--,0,--,--,0,
非流动资产合计(万元),477127,426585,339438,303361,280853,256199,248105,243766,171964,158907,144656,165575,152883,
资产总计(万元),631525,618219,618466,450260,425001,428648,435273,362735,291147,245274,211705,234726,215321,
短期借款(万元),8000,7900,--,692,8770,13416,6086,--,--,6000,11500,13700,34720,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),31499,41368,47743,19263,10832,15000,5848,5623,4922,5236,2274,3360,6528,
预收账款(万元),18092,40563,62633,46450,13338,18964,53356,35913,29142,12053,7440,6852,6866,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3841,3794,2246,2197,2439,2403,2840,3464,3097,2763,2572,2585,1996,
应交税费(万元),9939,9581,4329,3969,6090,-2724,-3914,160,-846,195,2153,1836,-139,
应付利息(万元),109,85,63,308,295,431,445,212,121,81,262,267,2418,
应付股利(万元),279,279,279,217,217,217,217,217,217,217,217,217,260,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),9728,10559,9986,9012,18631,31386,17080,15629,18191,16824,13511,27525,19756,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),11000,14390,10053,16022,1896,29783,40866,20936,1762,6500,3691,7146,2000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,2840,2357,3672,1968,
流动负债合计(万元),92486,128520,137332,98131,62507,108876,122826,82155,56607,52709,45980,67161,76372,
长期借款(万元),62000,53500,70890,129945,147500,113250,117800,94045,60900,25743,8710,11363,21191,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,5000,--,--,--,--,0,--,5748,0,
专项应付款(万元),--,--,--,--,--,--,--,--,3055,2380,--,400,400,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),67945,68845,55994,39112,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1,1,--,--,1089,3269,1693,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,27718,20101,11818,4071,3859,0,--,--,0,
非流动负债合计(万元),129947,122346,126884,169057,181307,136619,131311,98116,67815,28124,8710,17511,21591,
负债合计(万元),222433,250866,264216,267188,243814,245495,254137,180271,124421,80832,54690,84672,97963,
实收资本(或股本)(万元),115151,115151,115151,88013,88013,88013,88013,88013,88013,88013,88013,88013,88013,
资本公积(万元),158897,155903,155903,19979,19979,25751,27163,30944,21535,21052,20206,20202,24082,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),21367,15396,13794,13569,12667,12225,10974,10974,10974,10974,10728,10476,9816,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),102673,69774,58380,50617,47196,44942,42731,41276,38062,36249,30375,22234,-13728,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),397172,356078,343223,172178,170663,170931,168881,171207,158584,156288,149323,140925,108183,
少数股东权益(万元),11920,11274,11027,10894,10523,12222,12254,11258,8141,8155,7693,9130,9175,
所有者权益(或股东权益)合计(万元),409093,367352,354250,183072,181186,183152,181136,182465,166725,164442,157016,150055,117358,
负债和所有者权益(或股东权益)总计(万元),631525,618219,618466,450260,425001,428648,435273,362735,291147,245274,211705,234726,215321,		
  
