报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),1000781,934352,908321,845271,814157,746281,698628,594737,584602,553503,532487,477721,375968,
累计折旧(万元),421656,389009,381134,351765,318332,297709,276222,242585,216347,190832,158971,127640,101119,
固定资产净值(万元),579125,545343,527187,493506,495825,448572,422406,352152,368255,362670,373517,350081,274850,
固定资产减值准备(万元),4268,3214,2754,2748,2740,3152,3776,3545,3831,641,650,1223,1083,
固定资产(万元),574856,542130,524434,490758,493085,445420,418629,348607,364424,362030,372866,348858,273767,
在建工程(万元),24449,15742,15467,20509,12359,22796,24244,50217,6644,7305,16180,35114,36098,
工程物资(万元),9274,5691,11712,632,1989,1909,1206,3975,116,1171,598,2286,1753,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,138,118,131,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),47869,49895,38425,36339,37376,35285,31901,30910,29331,22896,22730,13937,13094,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2061,2061,2061,2061,2061,2061,2061,2056,2056,2056,2056,2056,1585,
长期待摊费用(万元),11913,10788,11423,8512,2832,171,181,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),8864,7470,6318,6212,4996,5816,5910,6006,5334,4293,3360,2935,1282,
其他非流动资产(万元),4310,3639,3126,3450,1691,1626,789,2540,--,0,--,0,0,
非流动资产合计(万元),705066,658079,618386,575834,563962,521828,491666,451206,414800,399766,417791,405187,327600,
资产总计(万元),1053776,1017062,940710,909117,862767,841195,815328,775189,701588,630307,709185,586963,500690,
短期借款(万元),132527,113512,87326,80277,51745,64866,141508,115141,86956,103254,197433,212893,165426,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),488,--,--,4670,331,--,0,--,195,6141,1918,0,159,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),50,730,--,311,742,1021,951,1198,7860,10097,32691,15257,17419,
应付账款(万元),35319,36627,25254,24857,34408,40005,32750,28436,46953,27588,30940,22792,22763,
预收账款(万元),10556,11979,8945,9508,8218,10079,11554,9103,14728,4144,3174,4433,2676,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),32600,31684,31562,29126,26154,37206,34761,43511,33105,22036,22595,22607,14389,
应交税费(万元),4356,3306,7721,8062,7405,11525,5087,3058,-1281,2868,-2628,2410,1053,
应付利息(万元),307,157,117,185,51,150,267,211,481,49,8,209,0,
应付股利(万元),44,44,44,44,44,44,44,44,326,44,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),21244,12709,6937,6251,5808,8445,13580,11078,13826,9041,8603,10134,9768,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,6275,--,--,10073,8536,1285,6906,6936,15738,5218,9924,10077,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),237490,217022,167906,163291,144979,181878,241788,218686,210085,201000,299954,300660,243730,
长期借款(万元),17002,--,13568,0,990,9755,--,1268,8637,9261,29851,34478,39593,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,22,974,974,974,974,974,974,982,999,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,200,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),14018,12674,9599,9614,6706,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2803,290,234,219,206,655,488,526,891,41,41,94,37,
其他非流动负债(万元),184,184,184,184,184,6473,6609,6744,6842,267,267,267,314,
非流动负债合计(万元),43703,22533,31497,18167,16145,17857,8070,9511,17343,10543,31133,35821,41142,
负债合计(万元),281194,239555,199403,181457,161124,199735,249859,228198,227429,211543,331086,336481,284872,
实收资本(或股本)(万元),92260,92260,92260,95576,95576,95580,100889,100895,99486,99486,99486,84486,42243,
资本公积(万元),69949,69949,75344,100715,100704,100085,123019,120011,113044,113536,112814,32732,75659,
减:库存股(万元),48692,--,--,1161,--,--,27279,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),102272,96293,88876,81565,74235,65954,57927,51590,42844,37443,33066,28165,24109,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),492750,462910,431989,405308,389207,337935,272918,236719,185483,141847,109099,81482,54729,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-749,-604,-605,-445,-346,-342,-262,-89,
归属于母公司股东权益合计(万元),714655,723094,693799,683711,658877,598805,526870,508610,440413,391966,354123,226602,196651,
少数股东权益(万元),57928,54413,47509,43948,42766,42655,38599,38381,33746,26798,23976,23880,19167,
所有者权益(或股东权益)合计(万元),772582,777508,741307,727660,701643,641460,565469,546991,474160,418764,378099,250482,215818,
负债和所有者权益(或股东权益)总计(万元),1053776,1017062,940710,909117,862767,841195,815328,775189,701588,630307,709185,586963,500690,		
  
