报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),--,7300,7970,5748,9286,15674,10179,13402,11146,9426,10991,10985,15528,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,2699,2699,3400,3100,3000,11000,10799,4799,1799,1800,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,16,145,
流动负债合计(万元),10753,10628,11209,11802,18648,26956,21505,53993,46765,50513,46616,41994,42551,
长期借款(万元),--,--,--,--,--,--,400,--,--,6000,--,3000,3000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,10,10,10,10,
预计非流动负债(万元),--,--,--,--,504,504,872,872,872,1568,2168,704,1179,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),0,0,0,0,504,504,1272,872,872,7578,2178,3714,4189,
负债合计(万元),10753,10628,11209,11802,19151,27460,22777,54865,47637,58091,48794,45708,46740,
实收资本(或股本)(万元),22423,22423,22423,22423,22423,22423,22423,17117,17117,17117,17117,17117,17117,
资本公积(万元),23709,23709,23709,23709,23709,23400,23709,25313,25313,25313,25313,25313,27182,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,30,--,--,--,0,--,--,--,
盈余公积(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-40113,-39878,-40141,-40456,-41927,-43321,-42966,-46354,-45765,-38739,-39073,-29254,-31266,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),5147,5559,5244,4740,3487,2532,3165,-3925,-3335,3691,3356,13175,13033,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,3341,4653,5397,3679,
所有者权益(或股东权益)合计(万元),5147,5559,5244,4740,3487,2532,3165,-3925,-3335,7031,8009,18572,16712,
负债和所有者权益(或股东权益)总计(万元),15901,16187,16452,16542,22638,29992,25942,50940,44301,65123,56804,64280,63452,		
  
