报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,240,240,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1870,2002,1632,1631,1547,--,--,--,--,0,--,0,0,
递延所得税负债(万元),--,11,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),122,129,136,143,150,1092,661,724,486,415,259,0,0,
非流动负债合计(万元),2809,2998,5666,5361,2965,1846,1578,1640,1403,1331,1176,1556,1556,
负债合计(万元),14367,18192,20325,18085,18679,16401,14530,12325,10431,10888,17442,28228,30093,
实收资本(或股本)(万元),32112,32112,32112,32112,32112,32112,32112,32112,32112,32112,17840,13840,13840,
资本公积(万元),46593,46593,46593,46593,46593,46593,46593,46593,46593,46593,60865,25886,25886,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),12309,11446,10603,9984,9984,9860,9860,8501,7405,6409,5570,4612,4029,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),24154,22292,20725,19954,18031,16444,25779,22109,18426,15209,12425,8408,6963,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),115168,112443,110034,108644,106720,105010,114345,109315,104537,100323,96700,52746,50718,
少数股东权益(万元),-729,109,679,874,972,490,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),114439,112552,110713,109518,107692,105500,114345,109315,104537,100323,96700,52746,50718,
负债和所有者权益(或股东权益)总计(万元),128807,130745,131039,127603,126371,121901,128875,121640,114968,111211,114142,80974,80811,		
  
