报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),487024,520441,555482,558782,405796,407924,428143,436837,391915,405384,395145,404225,373846,
在建工程(万元),--,2430,2105,3960,7445,3662,4564,3662,9734,2289,5089,16727,7327,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),80561,84347,88213,123719,129749,99947,102937,107238,102302,96706,103037,94450,96443,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),5782,5782,5782,14636,10268,10268,10268,10268,10268,10268,11233,11233,10268,
长期待摊费用(万元),32912,37404,46421,46911,42474,51724,65791,63065,59026,42077,38137,21170,15385,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),37744,42159,43218,37220,34385,25076,21360,20381,19340,19329,13047,6358,6432,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),675475,714770,764788,809348,655080,624546,659408,667362,604600,581140,570891,559578,512846,
资产总计(万元),1766811,1764197,1793584,1656786,1478533,1499700,1423302,1320904,1191739,1103219,948899,908942,782122,
短期借款(万元),44160,59603,93170,98870,42890,60430,81680,71834,64530,59907,93922,78994,101060,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),41162,33773,29290,18522,10100,8799,13011,8535,53722,53548,34233,32462,32923,
应付账款(万元),295597,356554,389176,337698,308395,340871,321689,295120,258052,237261,196675,205909,149425,
预收账款(万元),134288,148310,155834,161517,184914,244279,249228,238671,163680,116002,78736,56720,23393,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),10845,11114,12278,19440,27522,23985,25881,24506,19145,16675,18960,21764,21214,
应交税费(万元),20254,17986,27109,20026,12577,8539,7021,11640,15415,6811,5443,11649,18142,
应付利息(万元),4,143,8,11,--,--,--,--,--,0,--,--,0,
应付股利(万元),5908,1727,675,268,61,341,1,--,--,37,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),254698,218623,211351,174463,145200,141782,148858,136875,139121,118573,107340,105909,102229,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),7700,13704,2080,4660,5980,11500,1500,61500,14000,0,14400,23258,17384,
其他流动负债(万元),--,--,--,--,--,18323,18142,15922,11687,9311,--,--,0,
流动负债合计(万元),814615,861538,920969,835474,737639,858849,867010,864605,739353,618126,549710,536664,465771,
长期借款(万元),--,13610,37987,38555,9000,30470,45798,30700,106721,151732,61969,71404,32390,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,77565,78470,67976,60760,52600,42880,36062,25326,16657,8200,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,120,453,500,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),14324,15828,17336,18767,18246,--,--,--,--,0,--,--,--,
递延所得税负债(万元),18127,18393,18734,19270,7692,7826,8088,8081,25,5773,7731,2469,4737,
其他非流动负债(万元),--,--,--,--,--,39,5,152,567,27,15,--,0,
非流动负债合计(万元),116707,136768,164727,157509,106848,90935,96771,74995,132639,174189,77915,73873,37127,
负债合计(万元),931322,998306,1085697,992983,844487,949784,963780,939600,871992,792315,627625,610538,502898,
实收资本(或股本)(万元),29372,29372,29372,29372,29372,29372,29372,29372,29372,29372,29372,29372,29372,
资本公积(万元),117205,117129,142381,143897,143825,145483,145483,145443,145443,145443,145426,145032,147618,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),95516,83458,68009,57465,48630,38786,31452,27154,24192,22517,21037,17969,15557,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),565831,505544,454485,408241,387874,317730,236555,151964,127528,103035,116131,96042,77844,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),807924,735503,694248,638975,609701,531372,442862,353933,326535,300366,311966,288415,270392,
少数股东权益(万元),27565,30388,13640,24827,24345,18544,16660,27371,-6787,10538,9308,9989,8831,
所有者权益(或股东权益)合计(万元),835489,765891,707887,663803,634046,549916,459522,381304,319748,310904,321275,298404,279223,
负债和所有者权益(或股东权益)总计(万元),1766811,1764197,1793584,1656786,1478533,1499700,1423302,1320904,1191739,1103219,948899,908942,782122,		
  
