报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),1297,213,211,237,739,812,976,2431,63,250,366,1746,3027,
其他非流动资产(万元),6,910,2619,4157,2234,1240,--,--,--,0,0,--,--,
非流动资产合计(万元),109238,103215,111470,115017,24922,26049,29457,18512,17466,19032,22155,39729,39524,
资产总计(万元),206274,208542,195221,192217,64718,71819,89740,95858,61760,80517,87244,125428,147918,
短期借款(万元),3000,0,0,--,--,1500,5000,--,--,0,0,10000,800,
向中央银行借款(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,0,0,793,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,0,0,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),--,0,0,--,--,--,--,--,--,0,0,0,183,
应付账款(万元),3878,3092,3902,8087,1212,2146,5683,3865,532,801,2991,4586,5056,
预收账款(万元),1020,106,1438,180,739,2,2632,--,70,3597,3507,40814,52683,
卖出回购金融资产款(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),415,666,766,539,67,46,119,53,198,233,237,309,310,
应交税费(万元),2177,2107,2629,4471,3122,4048,4329,9475,2866,5495,4040,-1065,-1205,
应付利息(万元),--,0,0,--,7,57,212,548,--,0,39,24,104,
应付股利(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),4911,2246,1250,3602,4186,6355,13684,15760,4144,15051,6404,7599,20803,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,0,0,--,--,--,--,10338,--,0,0,0,9000,
其他流动负债(万元),1710,5881,808,392,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),17109,14097,10792,18065,9333,14155,31658,40039,7810,25178,17219,62267,87735,
长期借款(万元),--,0,0,--,3500,3500,--,--,--,0,19850,9610,10712,
应付债券(万元),--,0,0,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),574,0,0,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,0,0,--,--,--,--,--,--,0,0,0,6,
预计非流动负债(万元),1600,0,0,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),60,60,0,13,--,--,--,--,--,0,--,--,0,
递延所得税负债(万元),58,72,166,280,16,--,--,--,--,0,0,--,--,
其他非流动负债(万元),0,6456,0,--,--,--,--,--,--,0,0,--,--,
非流动负债合计(万元),2293,6589,166,293,3516,3500,0,0,0,0,19850,9610,10718,
负债合计(万元),19402,20686,10959,18358,12849,17655,31658,40039,7810,25178,37069,71877,98453,
实收资本(或股本)(万元),64830,65530,63497,63497,21809,21809,21809,21809,21809,21809,21809,21809,19409,
资本公积(万元),118619,119604,109426,109396,30513,30513,30513,30513,30513,29256,27176,27386,29677,
减:库存股(万元),17353,16278,0,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,0,0,--,238,277,296,--,--,0,--,--,0,
盈余公积(万元),4591,4591,4591,4591,4591,4591,4591,2767,2622,2391,2391,2391,2391,
一般风险准备(万元),--,--,0,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),15730,14303,5162,-5715,-8476,-7059,-7892,729,-1070,1804,-1296,-3184,-6785,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),186417,187751,182676,171769,48675,50131,49318,55818,53874,55261,50081,48403,44693,
少数股东权益(万元),456,106,1587,2090,3194,4032,8764,--,76,78,95,5148,4772,
所有者权益(或股东权益)合计(万元),186872,187856,184263,173859,51869,54164,58082,55818,53950,55339,50175,53551,49465,
负债和所有者权益(或股东权益)总计(万元),206274,208542,195221,192217,64718,71819,89740,95858,61760,80517,87244,125428,147918,		
  
