报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),2087172,2149825,2508592,3265460,4681891,4617274,4384911,4897039,4323635,4193267,3769776,3325357,2151960,
短期借款(万元),523587,413787,534324,1317921,1368881,1186374,736044,813524,620087,773635,684440,421260,86843,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,313,0,0,0,
衍生金融负债(万元),123,67,--,24,--,--,--,--,--,0,--,0,0,
应付票据(万元),47318,22619,214231,232255,707506,946381,991488,967192,1002497,1058720,834930,1311716,1071503,
应付账款(万元),363409,476536,375408,285313,473606,448546,586743,553182,312277,235921,228559,225901,68366,
预收账款(万元),192834,260236,303367,282967,395379,484599,500596,607422,544658,498964,627661,829400,520067,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),18639,18290,16220,18900,18846,29867,29715,38297,28959,22908,28551,27773,19922,
应交税费(万元),28137,30549,40452,12743,8099,23736,14794,11985,19913,-23205,75040,27575,3579,
应付利息(万元),1359,4679,1289,15226,12866,7511,2204,8400,3162,925,2392,50,21,
应付股利(万元),47,224,224,275,217,466,4180,1017,226,861,61,37,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),193275,115229,260149,150753,146001,64036,49590,28847,36611,23329,18661,25688,32131,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),1662,1662,204186,156284,45623,42808,193163,34329,25099,201249,8639,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,77,--,0,0,
流动负债合计(万元),1370390,1343877,1949849,2472660,3177024,3234323,3108517,3064195,2593490,2793698,2508935,2869400,1802431,
长期借款(万元),7800,23400,25000,254974,443532,294126,193528,630615,560675,297997,355435,13289,18294,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),1659,1658,2581,3018,540,--,398,6,46,3373,11346,0,0,
专项应付款(万元),2658,3825,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),33341,5746,9973,15172,3757,2503,2056,3065,2000,1051,520,520,0,
长期递延收益(万元),--,2616,2787,3695,5671,--,--,--,--,0,--,--,--,
递延所得税负债(万元),20,26,54,61,227,169,322,8098,12052,0,686,7887,1488,
其他非流动负债(万元),--,--,--,--,--,5157,4663,4218,7801,8678,5388,150,0,
非流动负债合计(万元),45477,37271,40394,276920,453727,301955,200967,646002,582574,311098,373375,21845,19782,
负债合计(万元),1415867,1381148,1990243,2749580,3630751,3536278,3309484,3710197,3176063,3104796,2882310,2891246,1822213,
实收资本(或股本)(万元),107191,107191,107191,107191,107191,107191,107191,107191,107191,107191,107191,82697,82697,
资本公积(万元),417855,417867,417867,411974,379149,379658,380116,406058,416196,382348,380318,91508,71982,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),31,107,--,79,1847,1915,1129,--,--,0,--,--,--,
盈余公积(万元),96921,96921,96921,96921,96921,91089,91089,86934,76702,73581,61268,39377,33659,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-214265,-119292,-122743,-125638,278237,274321,246440,307118,279777,255246,275197,213765,138065,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,-1255,-22,--,0,0,
归属于母公司股东权益合计(万元),658211,753459,500073,497334,863959,854174,825965,907301,878612,818344,823973,427348,326404,
少数股东权益(万元),13094,15218,18276,18546,187181,226822,249462,279541,268960,270127,63493,6763,3343,
所有者权益(或股东权益)合计(万元),671305,768677,518349,515880,1051140,1080996,1075428,1186842,1147572,1088471,887466,434111,329746,
负债和所有者权益(或股东权益)总计(万元),2087172,2149825,2508592,3265460,4681891,4617274,4384911,4897039,4323635,4193267,3769776,3325357,2151960,		
  
