报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),17273,5595,6458,6279,5521,6088,5700,6955,6515,5554,6109,3951,3888,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),8650,--,--,--,--,--,--,--,--,0,--,6500,12000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),44886,28225,33572,38646,33416,28894,26031,25874,28025,29628,46390,50744,47991,
长期借款(万元),12768,9918,368,360,352,343,335,326,318,310,3801,293,6784,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,100,--,--,4,
专项应付款(万元),1210,960,910,780,680,680,680,680,1693,1693,1693,1693,1693,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,119,--,--,0,
长期递延收益(万元),303,247,11,111,154,--,--,--,--,0,--,--,--,
递延所得税负债(万元),52,54,56,58,60,62,64,66,68,74,74,3,3,
其他非流动负债(万元),--,--,--,--,--,226,291,426,134,0,--,--,0,
非流动负债合计(万元),15410,12470,2917,2575,2326,1311,1369,1498,2213,2296,5568,1989,8485,
负债合计(万元),60296,40695,36489,41222,35742,30205,27400,27371,30237,31925,51958,52733,56476,
实收资本(或股本)(万元),49906,49906,49906,49906,49906,24953,19953,19953,19953,19953,19953,19953,17162,
资本公积(万元),5551,5551,5551,5551,5530,21998,3595,3595,3595,3595,3595,3525,6675,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5295,5086,5086,4833,4833,4426,4143,3872,3560,3250,2759,2588,2462,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),5708,5659,6785,5802,8967,18873,18088,17563,14299,14162,9952,8748,7706,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),66460,66202,67327,66092,69235,70250,45779,44982,41406,40959,36259,34814,34004,
少数股东权益(万元),581,695,1197,1386,1457,1522,792,771,745,635,589,664,1694,
所有者权益(或股东权益)合计(万元),67041,66897,68524,67478,70692,71772,46570,45753,42151,41595,36849,35477,35699,
负债和所有者权益(或股东权益)总计(万元),127336,107593,105014,108700,106434,101976,73970,73124,72388,73519,88807,88210,92175,		
  
