报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),--,--,--,--,0,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,0,--,--,--,--,0,--,--,0,
无形资产(万元),285353,406047,393157,377298,343052,221674,234006,58510,36789,23655,21802,21297,5538,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),229,8943,11804,5276,5276,216,3070,3070,2854,0,--,--,0,
长期待摊费用(万元),5208,5881,4015,3404,2255,2618,3236,1858,733,419,71,7,16,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5794,11668,9058,10772,8997,8453,12180,8007,2568,779,735,588,1174,
其他非流动资产(万元),1822,1629,1475,1473,1211,966,--,--,--,0,--,--,0,
非流动资产合计(万元),483148,641508,627180,652379,594646,404509,614444,319489,188655,118301,77377,90788,47884,
资产总计(万元),1027995,1386975,1177879,1035268,1039756,949659,1010994,752252,522171,311814,209146,218314,197740,
短期借款(万元),172351,298854,198393,177933,202464,159088,158628,95544,52500,7000,32100,16213,14000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),171,--,4,--,234,--,--,--,--,0,--,--,0,
应付票据(万元),43194,243034,130426,126570,95234,75725,103511,109599,38423,24440,17932,11221,40328,
应付账款(万元),200208,188200,144916,100596,148487,146753,170748,97196,73156,46948,23755,37693,23573,
预收账款(万元),30873,18046,14963,14746,12303,9643,2397,8657,10343,2226,1650,2160,2964,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),9939,10978,7462,6002,6880,5337,4551,4119,4142,2770,1352,2203,1321,
应交税费(万元),13703,13284,6645,3766,3782,3963,6383,-7692,2417,-71,2702,1746,-408,
应付利息(万元),4491,2803,3456,4347,3836,3486,3214,794,621,20,71,54,19,
应付股利(万元),857,857,857,857,857,857,845,5443,6602,6294,6378,1536,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),14211,11208,38573,12976,19367,7079,8172,9004,21219,3998,4386,8622,35903,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),41731,3744,120985,20800,5527,5160,23017,19230,2000,0,--,2000,1930,
其他流动负债(万元),--,--,--,30000,--,--,3329,32085,40473,0,103,15,0,
流动负债合计(万元),531729,791007,666680,498594,498972,417092,484795,373979,251895,93623,90428,83463,119630,
长期借款(万元),127878,12800,27000,8100,29850,40070,16521,47986,70491,5000,--,3000,5000,
应付债券(万元),59776,49716,--,119555,119290,119040,118804,--,--,0,--,--,0,
长期应付款(万元),22288,73137,13044,12250,12616,16298,30293,20000,--,0,122,213,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,20,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),64569,3927,4697,4249,11150,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9498,11837,13910,19460,14798,9593,12343,1489,2710,4756,503,6099,2913,
其他非流动负债(万元),--,--,--,--,--,5517,--,--,--,0,--,--,0,
非流动负债合计(万元),284009,151417,58652,163614,187705,190519,177961,69476,73201,9756,625,9311,7933,
负债合计(万元),815738,942424,725332,662208,686677,607611,662756,443455,325096,103379,91053,92774,127563,
实收资本(或股本)(万元),91721,91721,91721,84343,84343,84343,83794,83794,37236,37236,32236,16118,7118,
资本公积(万元),211655,211655,211536,137079,137085,143229,146974,134608,89537,103398,33786,63477,39637,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13865,13865,13318,12372,11604,11604,10793,9684,6900,5604,4423,3480,2330,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-97763,118935,119425,112070,104624,100437,80048,68165,52818,43467,36658,28502,12574,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-1328,-171,-415,754,109,-55,-1,0,
归属于母公司股东权益合计(万元),221268,439588,445198,370388,349433,338285,321438,295834,187246,189814,107049,111576,61659,
少数股东权益(万元),-9011,4962,7349,2673,3646,3763,26800,12963,9829,18622,11044,13963,8517,
所有者权益(或股东权益)合计(万元),212257,444550,452547,373061,353079,342048,348238,308798,197075,208435,118093,125539,70176,
负债和所有者权益(或股东权益)总计(万元),1027995,1386975,1177879,1035268,1039756,949659,1010994,752252,522171,311814,209146,218314,197740,		
  
