报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),0,0,0,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),0,0,0,--,0,2053,2109,2164,--,0,--,3396,3509,
开发支出(万元),0,0,0,--,--,0,--,--,--,0,--,--,0,
商誉(万元),0,0,0,--,--,0,--,--,--,0,--,--,0,
长期待摊费用(万元),1942,252,256,329,79,139,170,236,324,168,220,236,383,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),35869,31656,27224,24211,26717,20621,34356,26363,17923,16606,8258,5341,5043,
其他非流动资产(万元),157413,106824,62995,91233,91626,48318,--,--,--,0,--,--,0,
非流动资产合计(万元),310929,255667,208790,223284,227943,226486,161650,129652,93997,102761,75696,108150,77901,
资产总计(万元),1353673,1313993,1317039,1270350,1175322,996816,934343,832197,856830,727203,592144,557987,315377,
短期借款(万元),80000,0,0,20000,20000,10000,5000,--,--,0,--,--,65000,
向中央银行借款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,0,--,--,0,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,0,--,--,0,--,--,--,0,--,--,0,
应付账款(万元),72445,99400,115564,127973,118013,120519,112996,95017,36273,15056,16598,26855,4779,
预收账款(万元),197162,142242,169261,87620,145070,65396,238141,136538,84205,34286,8215,75899,7858,
卖出回购金融资产款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付职工薪酬(万元),6044,5294,2393,2196,2882,4999,4442,4326,3516,3109,3254,4215,4182,
应交税费(万元),67445,57545,79771,76371,83190,58034,78842,79816,57444,42741,28863,14293,4762,
应付利息(万元),3866,6261,6261,6656,2836,48,--,--,--,0,--,--,0,
应付股利(万元),229,229,230,229,229,94,--,174,--,0,--,167,455,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),63018,61367,9992,8776,51525,8842,13049,13589,6450,6296,7659,11492,16365,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),53424,263178,71895,96018,116700,40000,--,175000,187000,40000,232500,36200,35000,
其他流动负债(万元),38,50,95,--,--,0,--,--,--,0,--,--,0,
流动负债合计(万元),543670,635566,455462,425839,540445,307932,452470,504461,374888,141490,297089,169121,138401,
长期借款(万元),121260,107428,198616,244692,212900,259828,120205,35066,221000,360000,127000,202500,20000,
应付债券(万元),49928,0,149777,149595,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,0,0,--,--,--,--,--,--,0,--,--,612,
专项应付款(万元),--,0,0,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,0,172,0,323,--,--,--,0,--,--,238,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税负债(万元),201,263,195,540,531,10042,6772,3778,5110,6517,286,5595,2766,
其他非流动负债(万元),--,0,0,--,--,0,--,--,--,0,--,--,0,
非流动负债合计(万元),171389,107691,348589,394999,213431,270193,126977,38843,226110,366517,127286,208095,23616,
负债合计(万元),715059,743257,804051,820838,753875,578125,579447,543304,600998,508007,424375,377216,162017,
实收资本(或股本)(万元),135000,135000,135000,135000,135000,135000,128571,98901,76077,50718,50718,25359,25359,
资本公积(万元),48432,48432,48432,48432,48432,74496,67513,59575,64425,71349,49387,84389,75444,
减:库存股(万元),--,--,0,--,--,0,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
盈余公积(万元),148386,136327,125871,110444,104165,88140,77385,67588,52495,44359,36202,31281,24457,
一般风险准备(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),287949,237019,191211,144979,125513,111660,72093,53801,52885,44311,23895,32175,22101,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),619767,556777,500514,439308,413445,409296,345562,279864,245882,210737,160202,173203,147362,
少数股东权益(万元),18847,13958,12474,10204,8001,9395,9334,9029,9950,8459,7567,7568,5998,
所有者权益(或股东权益)合计(万元),638614,570736,512988,449513,421447,418691,354896,288893,255832,219196,167769,180771,153359,
负债和所有者权益(或股东权益)总计(万元),1353673,1313993,1317039,1270350,1175322,996816,934343,832197,856830,727203,592144,557987,315377,		
  
