报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资本公积(万元),30965,30965,30965,30964,30206,18760,18760,18851,25820,32074,37308,82939,82652,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),6494,6494,6494,6494,6494,6494,6494,6494,6494,5536,5371,4767,4024,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-94174,-81226,-69290,-73996,-55338,-56980,-3189,-10097,22938,15934,16387,13265,6577,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,3466,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),105012,117960,129896,125189,143090,130002,183792,176976,216979,215271,220793,216490,212237,
少数股东权益(万元),14856,16847,27447,31314,45070,93943,92811,53265,24567,51093,56883,65235,18909,
所有者权益(或股东权益)合计(万元),119868,134807,157343,156503,188160,223944,276603,230241,241545,266364,277676,281726,231147,
负债和所有者权益(或股东权益)总计(万元),691749,607996,669981,629094,690131,813407,1058816,884894,764113,836117,714179,672595,539979,		
  
