报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),126555,122949,115168,112709,96904,49380,46132,40731,30496,34019,39388,40414,39355,
在建工程(万元),10723,7445,15230,9471,19870,16581,4356,9193,1800,1969,1121,1695,1950,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),81,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),15897,17167,18209,16516,14576,8520,7112,7251,680,483,423,6,0,
开发支出(万元),2447,1243,1028,1180,2179,2057,1440,737,161,436,465,408,0,
商誉(万元),179,179,179,179,179,179,179,179,--,0,--,--,0,
长期待摊费用(万元),3242,3831,3713,3626,2570,1610,854,705,134,155,202,93,659,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),8038,6267,5810,5807,5892,1067,803,1258,944,381,216,100,117,
其他非流动资产(万元),198,178,282,1864,2082,--,--,--,--,0,--,--,0,
非流动资产合计(万元),202890,191219,187361,178284,164648,116043,87098,82436,62914,66663,69634,64859,63948,
资产总计(万元),585880,543175,473494,430317,424329,263677,185145,204129,167297,129902,114231,122217,115764,
短期借款(万元),34200,24700,24700,35360,39500,34600,31200,38700,31400,36900,43400,46000,42800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),94932,78694,40251,33000,35888,20223,7598,4199,4461,5198,2788,1701,4497,
应付账款(万元),186917,181664,168514,130997,124686,71973,43226,54270,52068,34243,19222,22501,11969,
预收账款(万元),2363,8373,8269,9281,10109,901,709,830,1118,243,234,131,169,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),17181,15384,12113,10020,15051,9434,6570,9519,7414,5184,4960,1553,1541,
应交税费(万元),4702,4256,5153,5222,6893,1432,1260,1269,3270,642,-483,44,385,
应付利息(万元),--,22,54,90,10,7,--,--,--,0,--,--,0,
应付股利(万元),14395,13819,14596,15946,13832,2520,1489,7326,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),33771,28533,25623,28648,27497,7266,1797,2551,2067,2942,3131,1746,2376,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,3000,--,1592,2047,864,--,--,--,0,--,0,6390,
其他流动负债(万元),2227,--,--,--,--,--,2,316,330,170,201,--,0,
流动负债合计(万元),390688,358446,299274,270157,275512,149220,93852,118980,102128,85523,73453,73676,70127,
长期借款(万元),--,--,3000,3000,1592,3685,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,237,
专项应付款(万元),2738,319,319,--,--,--,--,--,--,0,--,269,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1100,848,1217,346,372,--,--,--,--,0,--,--,--,
递延所得税负债(万元),788,824,872,955,1069,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,607,354,--,--,0,--,--,0,
非流动负债合计(万元),7083,5193,8116,6996,4250,4292,354,0,0,0,--,269,237,
负债合计(万元),397771,363638,307391,277153,279762,153512,94206,118980,102128,85523,73453,73945,70365,
实收资本(或股本)(万元),31356,31356,31356,31356,31356,31356,31356,31356,31356,31356,31356,31356,31356,
资本公积(万元),--,1523,1523,1523,1523,1523,2155,2116,2198,2188,2188,2180,2180,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10239,14054,13440,12637,10998,8646,9075,7723,6669,6669,6669,6669,6669,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),87565,78244,68634,62410,55006,42270,29490,21152,12217,-4168,-7204,-26,-486,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),129213,125179,114956,107927,98883,83794,72075,62346,52440,36045,33009,40178,39718,
少数股东权益(万元),58896,54357,51147,45237,45684,26371,18864,22802,12730,8334,7768,8094,5681,
所有者权益(或股东权益)合计(万元),188108,179537,166103,153164,144567,110165,90939,85149,65170,44379,40777,48273,45399,
负债和所有者权益(或股东权益)总计(万元),585880,543175,473494,430317,424329,263677,185145,204129,167297,129902,114231,122217,115764,		
  
