报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),35558,34183,34137,38404,41427,46476,23567,25758,24822,22679,31088,39722,36751,
长期借款(万元),2184,2590,1290,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),496,590,348,369,468,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,0,0,2,11,33,--,--,--,0,502,--,--,
其他非流动负债(万元),--,--,--,--,--,545,267,307,291,54,--,--,--,
非流动负债合计(万元),2680,3180,1639,371,479,578,267,307,291,54,502,--,--,
负债合计(万元),38238,37364,35775,38775,41905,47054,23834,26065,25114,22733,31590,39722,36751,
实收资本(或股本)(万元),34601,34601,34601,34601,34601,34601,34601,34601,34601,34601,34601,34601,34601,
资本公积(万元),34744,34744,34744,34744,34712,34624,34495,34439,34439,34139,36991,34144,34144,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23062,23062,23062,23062,23062,23062,23018,22819,22686,21940,21235,21028,17934,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),31449,28612,29238,23342,18608,28355,27270,34440,33439,31835,30544,30393,23851,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,19,24,13,-24,50,--,--,--,
归属于母公司股东权益合计(万元),123879,121061,121597,115663,110954,120661,119407,126312,125140,122565,123371,120167,110531,
少数股东权益(万元),7792,7601,7076,6913,6732,6585,1847,1716,1692,1647,1650,1616,1470,
所有者权益(或股东权益)合计(万元),131671,128662,128673,122576,117686,127246,121255,128029,126833,124212,125021,121783,112001,
负债和所有者权益(或股东权益)总计(万元),169909,166026,164449,161351,159591,174300,145089,154094,151946,146945,156611,161505,148752,		
  
