报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),19976,26784,11120,7019,6198,--,0,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),26873,21024,6893,5700,--,924,--,--,2087,1420,1074,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1765,112,97,--,--,--,--,--,499,861,2860,2572,2595,
固定资产原值(万元),706312,630502,488982,334262,274191,157629,136625,120009,96636,78084,49380,32781,25136,
累计折旧(万元),373688,349129,285284,183349,139371,64792,56894,41456,31444,26365,16412,10441,8738,
固定资产净值(万元),332625,281373,203697,150913,134820,92837,79731,78553,65192,51718,32969,22340,16399,
固定资产减值准备(万元),845,840,738,22,22,--,--,--,--,0,0,--,0,
固定资产(万元),331780,280533,202959,150891,134799,92837,79731,78553,65192,51718,32969,22340,16399,
在建工程(万元),60991,52672,24833,11859,7570,9395,11840,1885,4158,845,819,253,1709,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,830,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),56445,47625,35372,32789,23863,15693,16123,18634,14122,14645,11069,7700,7677,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),267723,264216,176240,92657,46869,29975,30816,2797,--,0,--,--,0,
长期待摊费用(万元),7690,6274,2993,3313,1105,676,493,731,634,535,1,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),18762,18834,12474,10698,9454,6562,8294,1930,1882,1332,294,257,3126,
其他非流动资产(万元),11716,5095,8055,1465,1527,2352,--,--,--,0,--,--,0,
非流动资产合计(万元),803720,723170,481037,316391,231385,158415,147297,104530,88574,71357,49085,33122,32336,
资产总计(万元),1607405,1534860,1186531,747111,542625,414165,390693,304535,235295,176010,107360,64353,58526,
短期借款(万元),69075,51013,41088,37671,53387,41121,58521,44711,37688,21403,29750,5000,5573,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),184,219,106,192,131,--,--,--,--,0,--,--,0,
应付票据(万元),21870,27261,27219,13535,8968,5763,4980,4399,3800,1210,1240,768,0,
应付账款(万元),159100,154934,97749,71275,59968,51112,32972,39033,41437,24888,12072,7290,8534,
预收账款(万元),3102,3461,3208,2218,3260,996,573,382,537,289,330,433,485,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),29986,37724,26017,22151,20330,19365,14783,13527,12622,7887,2537,1587,1560,
应交税费(万元),11804,22759,16915,14112,11245,4513,5545,1946,3893,3117,-79,-1003,416,
应付利息(万元),971,550,87,261,186,342,301,71,55,83,185,70,70,
应付股利(万元),8700,800,0,0,0,0,0,0,0,0,0,1050,1050,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),21887,41772,56614,12945,15474,11927,22264,4182,2676,7074,7187,1480,1026,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),11801,11705,12897,8443,5055,1036,1069,12504,4927,819,--,2000,400,
其他流动负债(万元),--,--,--,--,--,--,--,541,--,0,--,--,0,
流动负债合计(万元),338481,352196,281900,182801,178003,136175,141007,121296,107635,66769,53223,18674,19114,
长期借款(万元),371030,352136,199721,159650,36659,18445,23454,3818,12000,16956,2460,--,3300,
应付债券(万元),--,--,--,--,--,23421,25845,24279,--,0,--,--,0,
长期应付款(万元),4522,730,1418,1890,1000,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),6488,12605,14601,1858,1333,--,--,--,--,0,--,--,0,
长期递延收益(万元),21248,18211,14759,10966,10271,--,--,--,--,0,--,--,--,
递延所得税负债(万元),10122,9119,5321,4736,2059,--,213,249,--,0,--,--,0,
其他非流动负债(万元),754,790,1416,970,1230,7214,3048,2318,610,155,117,--,0,
非流动负债合计(万元),427188,406055,242109,184238,57221,49079,52560,30664,12610,17111,2577,--,3300,
负债合计(万元),765669,758251,524009,367040,235224,185254,193567,151960,120245,83880,55800,18674,22414,
实收资本(或股本)(万元),122082,123444,123444,111549,111549,107939,59578,59578,42556,42556,31463,31463,96320,
资本公积(万元),229203,244993,241155,36378,36334,16528,13552,13010,8026,8116,40,9518,9737,
减:库存股(万元),7829,16961,23672,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),40101,36858,29571,26678,22303,19388,16250,12173,8863,6658,5463,3670,3556,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),433683,362315,269201,191706,129173,79835,101326,53730,46741,26517,11083,1028,-73502,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-1821,-218,-203,-191,-56,-56,--,0,
归属于母公司股东权益合计(万元),828150,760514,645806,366395,293106,221869,190488,138287,105994,83791,47992,45679,36112,
少数股东权益(万元),13587,16096,16716,13677,14295,7041,6638,14288,9056,8339,3567,--,0,
所有者权益(或股东权益)合计(万元),841737,776610,662522,380072,307401,228911,197126,152575,115050,92130,51559,45679,36112,
负债和所有者权益(或股东权益)总计(万元),1607405,1534860,1186531,747111,542625,414165,390693,304535,235295,176010,107360,64353,58526,		
  
