报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),687,1078,290,2190,3190,8089,13907,32951,62300,24170,22273,16425,21600,
应付账款(万元),22522,20866,17135,16794,16511,28597,18956,13875,8875,18777,23142,21205,21535,
预收账款(万元),1325,1550,1701,2150,3139,5064,3842,1802,1192,211,123,49,1657,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),238,209,216,195,0,--,8,9,121,591,906,867,1063,
应交税费(万元),3635,3331,3286,2651,3247,3186,3982,3015,-1303,251,-58,1145,1157,
应付利息(万元),195,164,201,244,265,584,487,468,1146,1113,1136,49,0,
应付股利(万元),163,163,163,164,164,165,165,166,167,168,165,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),21668,17907,29902,11718,11623,7518,6108,5266,6851,22782,14938,11931,10870,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,30000,2595,--,2554,6000,--,--,0,
其他流动负债(万元),199,339,327,197,311,363,128,17,--,0,--,--,0,
流动负债合计(万元),150632,146997,160221,225891,235270,335916,244779,175869,150305,121763,103826,86972,91230,
长期借款(万元),--,--,--,--,--,--,30000,19033,--,8888,7048,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),101,94,84,72,58,41,23,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),613,440,642,579,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),133,149,266,383,499,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,499,216,232,--,0,--,--,0,
非流动负债合计(万元),1551,1260,1623,1576,557,541,30238,19265,0,8888,7048,--,0,
负债合计(万元),152183,148257,161844,227467,235827,336456,275017,195134,150305,130650,110874,86972,91230,
实收资本(或股本)(万元),17814,17814,17814,17814,17814,17814,17814,17814,17814,17814,17814,17814,17814,
资本公积(万元),20389,20389,20389,20405,20405,18390,33230,18643,18643,18830,18830,18990,20447,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1881,1881,1881,1881,1881,1881,1881,1875,1875,1875,1875,1875,1875,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-37917,-25151,-33391,-44462,-28135,-31361,-3628,9222,8861,8585,8362,8612,8124,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),2167,14933,6693,-4362,11965,6724,49297,47554,47192,47104,46881,47291,48260,
少数股东权益(万元),72,69,66,156,168,10600,14536,11566,11611,4616,4618,4654,8597,
所有者权益(或股东权益)合计(万元),2239,15003,6759,-4206,12133,17324,63833,59120,58803,51719,51499,51945,56857,
负债和所有者权益(或股东权益)总计(万元),154422,163259,168604,223261,247960,353780,338850,254254,209108,182370,162373,138917,148087,		
  
