报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,25000,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),443819,391240,322291,234669,78837,51811,44624,42943,64618,18296,15813,19091,10742,
长期借款(万元),21593,2452,2811,3169,3528,--,--,--,--,0,0,0,0,
应付债券(万元),45762,175221,195000,115000,65000,20000,--,--,--,0,0,0,0,
长期应付款(万元),18339,29281,7939,10350,20000,24000,25000,25000,--,22,33,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,2850,2420,3665,6048,
长期递延收益(万元),472,83,97,94,100,--,--,--,--,0,--,--,--,
递延所得税负债(万元),59390,58655,56935,57330,59145,46688,14741,14932,10553,1176,1176,711,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),145556,265693,262781,185943,147772,90688,39741,39932,10553,4048,3629,4376,6048,
负债合计(万元),589375,656933,585073,420612,226610,142500,84365,82875,75171,22344,19442,23467,16790,
实收资本(或股本)(万元),183074,149705,149705,149705,149705,45350,29379,16322,16322,7947,7947,7947,6036,
资本公积(万元),427728,198667,198667,198377,189780,188768,60786,74274,74504,304,304,27,1937,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),3475,1987,1694,1262,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8436,4792,1395,408,--,--,--,--,--,0,0,0,544,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),125746,104130,49488,34613,21176,9150,-2613,-4163,-6895,-8981,-5241,-6610,-10006,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),749274,458879,400949,384365,360661,243269,87552,86433,83931,-730,3010,1364,-1489,
少数股东权益(万元),9257,9589,3754,15773,7086,6109,6244,16621,11979,1698,1911,5398,325,
所有者权益(或股东权益)合计(万元),758531,468468,404703,400138,367747,249377,93796,103054,95909,968,4920,6762,-1163,
负债和所有者权益(或股东权益)总计(万元),1347906,1125401,989776,820750,594357,391877,178161,185929,171081,23312,24363,30228,15626,		
  
