报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),563563,400502,299001,149847,52178,48954,37706,29787,28958,25986,22477,20214,13974,
累计折旧(万元),92671,62321,38096,27151,13409,11090,9629,8051,6735,6037,4875,3822,2976,
固定资产净值(万元),470892,338181,260905,122695,38770,37864,28077,21736,22223,19950,17603,16392,10998,
固定资产减值准备(万元),488,488,488,687,--,--,--,--,--,0,0,0,0,
固定资产(万元),470404,337693,260417,122008,38770,37864,28077,21736,22223,19950,17603,16392,10998,
在建工程(万元),45898,26042,11785,13826,--,18,4401,4361,1051,907,1860,208,1682,
工程物资(万元),179,78,28,--,29,67,30,30,33,33,0,68,19,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),58344,48170,44813,22617,5227,5256,4419,4086,2751,2789,2250,2329,1411,
开发支出(万元),8399,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),8043,8043,8043,8043,689,689,753,753,753,771,771,771,0,
长期待摊费用(万元),1041,499,397,317,236,157,83,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),26969,21426,16698,8028,1262,1398,1175,1165,1121,929,650,355,222,
其他非流动资产(万元),67785,36578,9420,19128,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),819067,590972,430693,215730,46213,45449,38938,32132,27933,25380,23134,20123,14332,
资产总计(万元),2058700,1709690,1021471,671327,127398,126570,107880,93334,84098,79913,74014,65162,48491,
短期借款(万元),222953,84900,62700,34400,26000,23200,25310,22380,19900,17900,17300,12310,2940,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),244944,82071,75447,53990,14206,14971,9316,5129,4668,7494,4451,1673,1276,
应付账款(万元),306183,254274,171007,92281,18248,18492,12556,9412,9128,8909,8076,8404,6472,
预收账款(万元),6505,5248,3873,29012,1283,1542,1144,3644,1723,1147,1803,1813,468,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6991,8044,6498,5523,1087,1136,879,570,473,719,708,242,380,
应交税费(万元),12395,19424,21698,16977,-570,-866,-1120,-918,-499,-405,375,384,338,
应付利息(万元),4209,2151,1603,1038,64,82,77,95,33,27,31,2,0,
应付股利(万元),130,169,210,--,--,--,--,618,457,262,15,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),43873,123401,65938,34295,9120,6857,3935,2086,782,586,620,1780,514,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),19494,41586,21934,6500,3800,2600,1600,--,--,0,--,1500,1500,
其他流动负债(万元),446,446,446,446,--,--,379,429,480,437,252,473,34,
流动负债合计(万元),868124,621716,431356,274463,73238,68014,54075,43446,37146,37076,33631,28580,13921,
长期借款(万元),96633,93457,45352,14800,--,3800,2400,--,--,0,--,--,1500,
应付债券(万元),99312,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),67910,67910,67910,50000,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),39575,54430,42929,19055,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),28890,43085,34482,5925,1437,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3258,3581,3442,2879,149,154,159,175,169,186,179,194,0,
其他非流动负债(万元),--,--,--,--,--,1370,--,--,--,0,--,--,0,
非流动负债合计(万元),335579,262462,194115,92660,1586,5324,2559,175,169,186,179,194,1500,
负债合计(万元),1203702,884178,625470,367122,74824,73338,56634,43621,37314,37262,33809,28773,15421,
实收资本(或股本)(万元),113665,113665,87609,87635,25337,25337,25337,25337,14076,14076,14076,8280,6900,
资本公积(万元),457070,457539,128147,126768,1021,1446,1459,1523,8561,8596,8596,14392,16233,
减:库存股(万元),40396,23100,26536,27137,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15897,14247,12162,11461,3773,3528,3220,2847,2536,2257,1955,1641,1378,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),305700,260682,192130,102883,19372,16360,14261,13474,15486,13025,11353,8552,6232,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),852606,823041,393571,301606,49503,46670,44276,43180,40659,37955,35980,32866,30743,
少数股东权益(万元),2392,2471,2430,2599,3071,6561,6971,6533,6125,4696,4225,3523,2327,
所有者权益(或股东权益)合计(万元),854998,825512,396001,304205,52574,53231,51247,49713,46784,42651,40205,36389,33070,
负债和所有者权益(或股东权益)总计(万元),2058700,1709690,1021471,671327,127398,126570,107880,93334,84098,79913,74014,65162,48491,		
  
