报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,12124,500,6701,1491,21836,25096,20000,10000,23999,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),242506,241622,410567,199945,149384,181423,233494,223947,172404,172355,101112,96581,80613,
长期借款(万元),100,--,--,14484,17761,11624,1932,733,21200,26348,34823,18680,4972,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,520,83,--,--,--,--,--,6928,6125,4177,6391,
长期递延收益(万元),--,--,1638,1907,2177,--,--,--,--,0,0,--,--,
递延所得税负债(万元),1,1,1,2,26,--,274,--,0,0,0,121,89,
其他非流动负债(万元),5294,5454,11579,11477,11471,13914,14600,12170,10219,11580,11876,12291,14036,
非流动负债合计(万元),5394,5455,13739,27954,31434,25538,16805,12903,31420,44856,52825,35270,25489,
负债合计(万元),247900,247078,424306,227899,180818,206961,250299,236850,203823,217211,153937,131850,106102,
实收资本(或股本)(万元),59598,59598,59598,59598,59598,59598,59598,59598,59598,59598,54180,54180,54180,
资本公积(万元),11894,11894,11995,11995,11995,12009,6378,6402,6402,2533,2533,3028,2533,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),29957,29957,25357,15466,13659,12154,10288,6971,6971,6971,6292,6292,6292,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),232525,191132,144163,123336,122573,97227,74609,40642,14896,-2604,-5593,-6720,-3982,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-710,-588,-589,-449,-354,-351,-190,11,
归属于母公司股东权益合计(万元),333795,292169,241043,209991,207424,180278,150285,113024,87419,66144,57062,56590,59034,
少数股东权益(万元),325,86,86,86,86,86,86,86,86,86,86,86,86,
所有者权益(或股东权益)合计(万元),334120,292256,241130,210077,207510,180364,150372,113111,87505,66230,57148,56675,59120,
负债和所有者权益(或股东权益)总计(万元),582020,539333,665436,437976,388329,387325,400671,349961,291328,283442,211085,188526,165222,		
  
