报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
无形资产(万元),19576,19826,11059,8471,7305,6148,6521,6931,6650,6999,6660,7016,6803,
开发支出(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
商誉(万元),1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,
长期待摊费用(万元),6975,7636,7958,8178,8541,9151,9744,10407,10338,9790,9480,109,141,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),12013,14625,11712,12839,14858,7759,3428,624,1616,2068,5129,2447,2472,
其他非流动资产(万元),2879,39,0,0,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),677992,706257,668852,652787,521109,502602,481821,457204,466675,473183,406158,372471,342309,
资产总计(万元),1030398,919870,918646,837238,749317,838792,789625,649381,634162,626932,526600,460109,381076,
短期借款(万元),343909,239060,166903,126500,41500,125000,155200,124000,108000,120450,109800,69000,63500,
向中央银行借款(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,0,0,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,0,0,--,--,22065,8094,3067,0,8950,3000,4000,
应付账款(万元),52871,54019,63232,48118,54270,41496,15781,21788,10376,25462,36355,22600,6089,
预收账款(万元),1166,5550,13336,2644,12781,191863,157710,11033,--,0,5,--,0,
卖出回购金融资产款(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1607,340,1141,328,1050,1358,1530,599,2200,2872,978,988,1151,
应交税费(万元),20264,20737,20628,13919,16848,13518,10150,6398,5961,8682,6923,8422,7240,
应付利息(万元),2425,3229,4651,5147,5637,3482,2776,711,827,597,616,488,118,
应付股利(万元),10,10,10,10,10,310,10,352,10,10,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),3659,3318,2458,2542,4159,3612,4183,3811,3054,2523,7848,2138,2728,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),54834,47981,40000,0,56800,4000,82000,109000,71600,36300,26300,25500,36900,
其他流动负债(万元),50576,533,20333,45569,45065,42,53,461,1966,2222,2903,4858,7499,
流动负债合计(万元),531320,374776,332690,244776,238119,384681,451458,286247,207061,199119,200678,136994,129225,
长期借款(万元),44096,12290,2175,4250,20225,90350,46750,136300,180200,209600,164200,151700,76500,
应付债券(万元),10008,99937,147653,187333,137487,87792,39900,--,--,0,--,--,0,
长期应付款(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,0,--,--,--,--,--,--,0,4049,--,0,
长期递延收益(万元),11091,11263,7652,6002,5661,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9850,89,89,86,48,51,54,55,53,55,58,180,0,
其他非流动负债(万元),--,--,0,0,--,4762,4705,4688,4650,3294,974,101,75,
非流动负债合计(万元),75045,123578,157569,197671,163421,182955,91409,141042,184903,212950,169281,151982,76575,
负债合计(万元),606365,498354,490260,442446,401540,567636,542867,427290,391964,412068,369958,288976,205799,
实收资本(或股本)(万元),68508,68508,68508,68508,68508,34254,34254,34254,26652,26652,26652,26652,26652,
资本公积(万元),89098,89726,89961,89956,89954,118406,124401,122182,22137,21838,21838,21838,21838,
减:库存股(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,0,0,--,--,--,--,--,0,--,--,--,
盈余公积(万元),38757,33369,32761,29519,26303,23840,21469,20151,15176,15176,14913,14913,14913,
一般风险准备(万元),--,--,0,0,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),194582,198627,197938,154110,127390,75584,49330,21299,44563,31033,6044,11393,16827,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),391982,390375,392795,359201,313729,252085,229454,197886,108528,94699,69446,74796,80230,
少数股东权益(万元),32052,31141,35592,35590,34047,19071,17304,24206,133670,120164,87195,96338,95047,
所有者权益(或股东权益)合计(万元),424034,421516,428387,394791,347777,271156,246758,222092,242198,214863,156642,171134,175277,
负债和所有者权益(或股东权益)总计(万元),1030398,919870,918646,837238,749317,838792,789625,649381,634162,626932,526600,460109,381076,		
  
