报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),5011,3770,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),2313570,2286967,2285596,2261432,2228060,2122388,1895019,1252681,757391,377308,300713,206903,171807,
累计折旧(万元),1125559,1005134,881733,736099,619391,502891,402308,198721,141761,81734,58074,41190,33605,
固定资产净值(万元),1188011,1281833,1403863,1525333,1608669,1619497,1492711,1053960,615630,295574,242639,165713,138201,
固定资产减值准备(万元),1287,1289,2421,2739,438,617,972,1076,792,643,643,659,585,
固定资产(万元),1186724,1280543,1401442,1522594,1608232,1618880,1491739,1052884,614838,294931,241996,165055,137617,
在建工程(万元),73000,76102,96581,98308,128173,199369,316865,314231,216649,91663,63317,45961,11688,
工程物资(万元),6107,7235,11654,11098,21040,23224,68205,116337,67492,14662,9548,5837,3436,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),387950,409181,418778,443624,452577,481345,475457,215994,156010,63136,31395,27903,15330,
开发支出(万元),14796,29868,48950,42665,34055,26106,15876,91,356,86,812,0,0,
商誉(万元),5085,5062,3617,3513,3693,4170,4118,--,--,0,--,0,0,
长期待摊费用(万元),2736,1611,3579,1463,1497,1782,1812,1608,218,363,213,0,80,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),115195,145157,116591,90114,43491,47695,18371,18259,15045,24760,23246,18046,1414,
其他非流动资产(万元),9808,8620,7274,8138,6837,5012,4898,--,--,180,--,0,0,
非流动资产合计(万元),2187878,2203024,2356270,2389891,2489709,2499797,2457825,1752294,1090401,510448,389149,279743,174308,
资产总计(万元),7377472,5823769,6155497,6122774,6300945,6386778,6446140,5130672,3134077,1583700,1396734,1117913,631247,
短期借款(万元),541675,225696,890849,1157052,460192,242376,565856,950213,499444,94060,96176,118729,106442,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,39905,27931,3646,21,0,5636,1042,0,
衍生金融负债(万元),89855,92621,38779,10687,12589,--,--,--,--,0,--,0,0,
应付票据(万元),840500,471992,292322,258654,305373,193020,162878,260348,227700,51638,36909,43373,29647,
应付账款(万元),878571,621783,460535,364212,448794,621781,419206,406682,438874,126416,120146,127174,58332,
预收账款(万元),135710,147017,106270,89251,164359,103878,188599,89212,95849,44142,59280,32709,15430,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),104625,48861,30797,29283,29727,33514,33301,30940,31363,4998,3320,2856,2443,
应交税费(万元),52375,53312,35085,17814,20498,52157,37442,100572,73495,33451,22982,7468,10113,
应付利息(万元),5412,4800,6963,4470,3885,4893,7592,6926,2077,1388,1980,1199,0,
应付股利(万元),9116,8564,11537,10953,10844,26712,10000,10000,51732,0,--,438,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),281547,220582,229716,216569,241914,389301,650303,308461,229310,149688,104154,65766,15990,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),291908,299921,219925,621457,386789,87647,166159,146179,103234,46090,6835,5844,10000,
其他流动负债(万元),162244,103106,57256,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),3393536,2298254,2380034,2780400,2084963,1795185,2269266,2313180,1753099,551873,457417,406599,248397,
长期借款(万元),194070,336692,941295,870218,1613159,1961399,1569231,668038,121223,133568,253156,137944,77247,
应付债券(万元),403348,420962,418417,49696,49513,49336,49168,49009,48856,48710,48575,48442,0,
长期应付款(万元),24273,25276,17392,4984,6857,8052,5003,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),11721,9228,10251,10863,21629,29111,19478,10511,8717,2624,1742,1114,0,
长期递延收益(万元),27175,23035,12706,11353,10408,--,--,--,--,0,--,582,--,
递延所得税负债(万元),64982,64628,21881,24771,29342,29760,50146,4058,3308,17244,16634,18509,450,
其他非流动负债(万元),257,396,306,--,1986,13051,22501,10516,7021,1213,722,0,0,
非流动负债合计(万元),733725,888197,1430192,979301,1741899,2090710,1715528,742131,189126,203360,320830,206591,77696,
负债合计(万元),4127261,3186451,3810226,3759702,3826862,3885895,3984794,3055311,1942224,755232,778247,613190,326093,
实收资本(或股本)(万元),780071,766821,765795,761650,761650,761650,759371,759371,506247,148800,148800,99200,48000,
资本公积(万元),188339,104980,59460,76295,76295,12811,284,969,969,72111,72111,101871,86066,
减:库存股(万元),11111,17582,13276,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,341,456,412,348,--,--,--,0,--,0,--,
盈余公积(万元),318181,296576,261265,261265,261265,243708,224295,183500,137188,80494,60868,48546,35810,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1978135,1512595,1361625,1355662,1378362,1416397,1335863,1035859,500780,461917,312068,225967,124363,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-46142,-17872,-13428,-10153,-10610,-10042,-2431,-130,
归属于母公司股东权益合计(万元),3148491,2549760,2271740,2267071,2378543,2388772,2301941,1966271,1135032,752711,583806,473153,294110,
少数股东权益(万元),101721,87558,73530,96002,95540,112112,159405,109090,56821,75757,34682,31569,11044,
所有者权益(或股东权益)合计(万元),3250211,2637318,2345270,2363072,2474083,2500884,2461346,2075361,1191852,828468,618487,504722,305154,
负债和所有者权益(或股东权益)总计(万元),7377472,5823769,6155497,6122774,6300945,6386778,6446140,5130672,3134077,1583700,1396734,1117913,631247,		
  
