报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),1508,990,11328,9500,--,--,--,60,--,0,0,0,0,
其他流动负债(万元),0,75,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),15740,15325,29549,21628,13406,11460,9803,13784,5064,3034,2281,4231,3043,
长期借款(万元),32450,29750,9615,19468,7660,--,--,--,--,0,2278,2651,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,880,880,899,430,455,165,35,35,35,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,2,--,--,0,0,0,0,
长期递延收益(万元),761,794,828,863,861,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,38,75,2,26,51,86,122,34,40,62,0,
其他非流动负债(万元),--,790,1978,--,--,880,50,50,117,80,0,0,69,
非流动负债合计(万元),33962,32214,13339,21306,8953,1361,268,171,274,149,2318,2713,69,
负债合计(万元),49702,47539,42887,42933,22359,12821,10071,13955,5338,3183,4600,6945,3112,
实收资本(或股本)(万元),36656,36786,36995,36570,32100,32100,16050,16050,8025,4000,4000,4000,1000,
资本公积(万元),48986,54088,56271,53600,12681,12471,28214,29989,37836,359,359,329,0,
减:库存股(万元),708,1787,3519,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),1821,1821,1821,1821,1831,1661,1464,1075,937,676,338,120,4,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-35127,6955,220,-5469,3075,4294,3115,4457,5339,5291,3149,536,-406,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),51657,97893,91820,86553,49717,50526,48843,51571,52137,10326,7847,4985,599,
少数股东权益(万元),-485,6999,8081,5914,5036,247,289,1830,554,0,0,0,-137,
所有者权益(或股东权益)合计(万元),51172,104892,99901,92467,54753,50773,49132,53400,52691,10326,7847,4985,462,
负债和所有者权益(或股东权益)总计(万元),100874,152431,142788,135400,77111,63594,59203,67355,58029,13509,12446,11930,3574,		
  
