报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),60887,21971,13482,23248,19329,10825,3396,1019,4618,3255,1655,--,0,
其他非流动资产(万元),172648,199692,259849,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),6115554,3999229,3172906,2554817,2545407,2559823,1889549,1866849,1308225,1351417,1385019,1002886,872307,
资产总计(万元),6859614,5083922,4543051,4442949,4400898,3906668,3128611,2321060,1444028,1387780,1427748,1165798,1032755,
短期借款(万元),2800,240000,--,--,101000,223000,264600,80000,50000,60000,271000,10000,11000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),595,5075,298,988,926,400,1090,--,4000,7000,3500,4000,7285,
应付账款(万元),231262,161666,154053,150288,122274,105475,112076,55449,46166,59293,104833,72418,37987,
预收账款(万元),2138,16971,61582,71681,67209,41116,22500,2169,8856,48,72,204,165,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),744,343,259,808,514,685,692,877,80,235,399,478,2226,
应交税费(万元),59427,49720,41655,49148,49056,50995,38651,39495,28865,24898,30624,34915,25144,
应付利息(万元),10498,8001,10334,16254,13977,5313,4269,6408,3115,3539,568,1400,1023,
应付股利(万元),--,--,--,247,--,--,--,--,--,0,--,507,500,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),135716,74832,233920,145133,180971,184395,122918,80926,17269,14129,19308,7983,9484,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,100000,100000,
一年内到期的非流动负债(万元),422507,70181,213870,80695,185150,74344,78392,21270,19000,0,--,66000,0,
其他流动负债(万元),250000,--,--,250000,80000,--,--,150000,100000,150000,--,--,0,
流动负债合计(万元),1115687,626790,715973,765241,801077,685723,645187,436594,277351,319142,430305,297905,194814,
长期借款(万元),2628861,1507461,1071995,719820,812500,708809,185798,133431,95800,98000,75000,--,7000,
应付债券(万元),--,199909,199849,349325,348598,148419,147971,--,--,0,--,--,0,
长期应付款(万元),--,--,1896,157374,157576,253414,287266,74970,--,0,--,--,59000,
专项应付款(万元),29400,29400,29400,29400,29400,29400,29400,29400,29400,27200,27200,27200,4020,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),56741,5410,455,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),85775,7994,4818,3015,5448,5448,6213,2011,3182,4573,5735,7043,10145,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),2812385,1750174,1308412,1258933,1353523,1145490,656647,239812,128382,129773,107935,34243,80165,
负债合计(万元),3928072,2376964,2024385,2024174,2154599,1831214,1301835,676406,405734,448915,538240,332148,274980,
实收资本(或股本)(万元),481117,481117,481117,481117,481117,481117,481117,481117,336380,336380,336380,336380,336380,
资本公积(万元),327364,462141,462141,479306,489265,489265,489265,489265,216877,216877,216877,232074,232074,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),289279,274938,253558,226358,197684,171105,146939,126849,102023,89099,78179,65317,53672,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),1627672,1443127,1294388,1105193,950076,791880,644451,541864,376833,294255,255793,197757,134997,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),2726113,2660813,2491905,2294595,2118141,1933366,1761772,1639094,1032114,936611,887229,831528,757123,
少数股东权益(万元),205428,46145,26761,124180,128157,142088,65004,5560,6180,2253,2279,2122,652,
所有者权益(或股东权益)合计(万元),2931542,2706958,2518666,2418775,2246299,2075454,1826776,1644654,1038294,938865,889508,833650,757775,
负债和所有者权益(或股东权益)总计(万元),6859614,5083922,4543051,4442949,4400898,3906668,3128611,2321060,1444028,1387780,1427748,1165798,1032755,		
  
