报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),6274,6302,4019,4639,7656,3320,4200,3746,4316,3701,2076,885,872,
应交税费(万元),8633,4474,4979,2011,1205,-5586,1179,397,5043,2428,3271,319,1189,
应付利息(万元),--,--,54,3,189,172,213,35,31,36,--,--,--,
应付股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),5645,3967,3328,3573,3366,3260,5219,4843,4095,3237,2479,1458,1326,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),2000,--,--,--,--,--,--,--,8000,0,--,--,7032,
其他流动负债(万元),764,676,9210,2041,2048,877,1575,1188,1255,1150,712,614,820,
流动负债合计(万元),45373,33007,42559,32260,68298,34986,63782,65872,72345,44125,61426,38372,56975,
长期借款(万元),--,--,--,--,--,--,3000,--,--,8000,--,--,--,
应付债券(万元),--,--,--,--,49824,49657,49500,--,--,0,--,--,--,
长期应付款(万元),5000,7000,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,5,28,19,--,--,--,70,60,0,17,20,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),5980,4867,2432,86,1247,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,1272,1297,1239,278,288,247,--,--,
非流动负债合计(万元),10980,11867,2437,114,51089,50929,53797,1239,348,8348,247,17,20,
负债合计(万元),56353,44874,44996,32374,119387,85915,117579,67111,72693,52473,61673,38389,56995,
实收资本(或股本)(万元),42000,30000,30000,30000,30000,31115,31115,31115,31115,29588,29588,29588,14611,
资本公积(万元),43536,55251,55068,54919,54919,71492,71492,71307,71307,19525,19512,19321,30860,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),21553,16964,16964,16964,16964,16964,16964,16964,14814,12366,10097,9546,8421,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),218241,189305,159525,133549,105848,88363,80472,67273,55975,41179,32921,25229,20638,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),325330,291520,261554,235432,207731,207934,200043,186659,173211,102658,92119,83683,74530,
少数股东权益(万元),14,16,24,24,5583,5391,5264,5112,4698,4635,4823,113,153,
所有者权益(或股东权益)合计(万元),325344,291536,261578,235456,213314,213325,205308,191771,177909,107293,96941,83797,74683,
负债和所有者权益(或股东权益)总计(万元),381697,336410,306575,267830,332701,299240,322887,258882,250602,159766,158615,122186,131678,		
  
