报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),35,3500,2612,10891,--,3931,5585,14960,--,0,--,0,0,
其他流动负债(万元),--,--,238,199,548,492,1009,481,265,128,155,0,0,
流动负债合计(万元),102136,102604,150867,144872,147838,144593,182779,144251,96500,68871,67722,38428,18757,
长期借款(万元),452,7987,11530,9099,13995,17327,4838,5703,18144,9000,7000,0,0,
应付债券(万元),--,--,--,39982,39877,39773,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,350,1005,505,500,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),367,590,598,430,420,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,13,13,11,37,258,31,
其他非流动负债(万元),--,--,--,--,--,295,151,235,240,640,405,300,300,
非流动负债合计(万元),819,8577,12128,49512,54292,57395,4989,5951,18397,10001,8447,1063,831,
负债合计(万元),102955,111182,162995,194384,202130,201988,187768,150202,114897,78872,76169,39490,19588,
实收资本(或股本)(万元),43874,43874,43874,43874,39277,39277,39277,39277,28055,24932,24932,24932,24932,
资本公积(万元),106246,106246,106246,106246,52551,52551,52551,53061,64338,19185,19308,20332,19360,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22302,20681,19396,17974,16592,15671,14859,13132,12107,11595,10936,10358,9969,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),85136,77148,68799,63542,56682,46971,38698,34366,22251,15858,12003,8622,2923,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-826,-717,-736,-152,-88,-86,-31,0,
归属于母公司股东权益合计(万元),257013,246797,237137,229922,163340,153643,144668,139100,126600,71481,67092,64212,57184,
少数股东权益(万元),1,1,358,361,308,238,241,275,2157,2041,857,847,760,
所有者权益(或股东权益)合计(万元),257014,246797,237495,230283,163648,153882,144909,139376,128757,73522,67949,65059,57944,
负债和所有者权益(或股东权益)总计(万元),359969,357979,400490,424667,365778,355870,332676,289578,243654,152394,144119,104550,77531,		
  
