报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,422,3041,1520,2556,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3829,2980,2303,1026,629,511,279,314,86,100,96,16,331,
其他非流动资产(万元),34874,17299,13152,6776,4386,--,--,--,--,0,--,--,0,
非流动资产合计(万元),366783,356007,373889,249481,241499,218992,23206,22765,24554,21074,23384,19411,25941,
资产总计(万元),1042252,972862,1026650,517376,490909,491860,47420,47208,48041,51402,46607,51517,51701,
短期借款(万元),12600,17400,63300,51000,45200,74300,6700,6700,5400,7827,4990,5000,492,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),52801,48001,48597,466,--,200,--,--,--,0,--,230,1853,
应付账款(万元),77320,60374,62041,29259,19841,25118,3308,2861,2485,3936,3383,2673,2152,
预收账款(万元),26397,29014,17292,2186,2262,2863,155,424,1185,493,490,732,665,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),9103,8250,6470,2106,1752,1845,395,501,623,698,363,206,520,
应交税费(万元),5658,8134,2909,1091,4121,3215,476,332,443,190,-234,2738,2427,
应付利息(万元),4,--,59,127,392,616,--,--,--,0,--,--,0,
应付股利(万元),--,--,6925,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),27273,20927,61323,5484,5597,4238,479,715,1055,2411,2060,2620,2989,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,4600,--,6000,5000,--,--,--,0,--,--,1500,
其他流动负债(万元),370,415,370,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),211527,192514,273886,91719,85165,117396,11514,11534,11191,15555,11053,14199,12597,
长期借款(万元),5000,5000,--,4600,4600,11000,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),35814,18516,11600,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,116,137,198,227,252,278,319,600,
长期递延收益(万元),3725,4050,4015,1824,2173,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,43,155,214,123,122,124,137,114,128,65,154,66,
其他非流动负债(万元),--,--,--,--,--,2522,184,226,269,311,354,396,863,
非流动负债合计(万元),44539,27608,15770,6688,6971,13760,445,561,609,692,696,870,1529,
负债合计(万元),256066,220122,289656,98407,92136,131156,11958,12095,11800,16247,11749,15069,14127,
实收资本(或股本)(万元),140346,140346,140346,103322,73802,73802,19115,19115,19115,19115,19115,19115,19115,
资本公积(万元),352351,352332,349028,102044,131657,132198,6440,6440,6440,6440,6440,6440,8612,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),6635,7975,6979,278,324,203,--,--,--,0,--,--,--,
盈余公积(万元),6652,5587,5574,5574,5574,5011,5011,4972,4972,4775,4676,4676,4575,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),280334,246681,234673,207302,186875,147768,3952,3421,4528,3577,3307,6078,5193,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),786319,752921,736600,418521,398231,358982,34518,33948,35055,33908,33539,36310,37495,
少数股东权益(万元),-132,-180,395,449,541,1722,944,1164,1186,1248,1319,137,79,
所有者权益(或股东权益)合计(万元),786186,752740,736994,418969,398772,360704,35462,35112,36241,35155,34858,36447,37574,
负债和所有者权益(或股东权益)总计(万元),1042252,972862,1026650,517376,490909,491860,47420,47208,48041,51402,46607,51517,51701,		
  
