报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),35708,55877,58821,110943,122955,97930,85027,69821,6004,3001,3059,719,1132,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),15133,15133,24802,27741,30231,871,--,--,--,0,--,0,0,
长期待摊费用(万元),2967,3200,3679,6723,6846,3923,1704,1140,1138,108,97,0,5,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),675,610,499,3998,3415,1126,1120,1033,280,532,1516,95,93,
其他非流动资产(万元),87,375,311,1633,3952,--,--,--,--,3217,3217,3217,0,
非流动资产合计(万元),234188,323809,383172,515956,382722,134977,115808,102315,22484,12712,10098,7222,4690,
资产总计(万元),349796,493607,607459,803738,646821,236848,207297,189714,59347,43518,23381,22371,18412,
短期借款(万元),--,2000,22100,43406,37590,--,--,--,5000,5000,--,1000,3350,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,10608,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,2835,14428,35674,25440,--,--,--,--,0,--,0,0,
应付账款(万元),105,22542,25425,40185,37904,2274,1371,1368,568,522,1281,8968,5134,
预收账款(万元),--,727,771,6168,2125,3565,6605,4069,116,120,642,1730,2149,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),318,2057,2257,5437,5279,3839,2532,2167,1100,903,689,30,51,
应交税费(万元),1225,1440,933,4517,9663,8306,8527,9545,3212,4741,3058,658,750,
应付利息(万元),2333,1046,1143,3349,3171,2776,--,--,--,0,--,0,0,
应付股利(万元),6,14592,8644,8704,8644,6,202,2097,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7432,41295,42544,17406,35536,8356,3880,8256,1931,793,5210,9611,8825,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),25990,82899,54814,61379,26292,120,--,55,--,0,--,0,0,
其他流动负债(万元),27000,13,783,138,130,--,87,--,--,0,--,0,0,
流动负债合计(万元),64408,171445,173843,236971,191775,29242,23205,27556,11927,12080,10881,21997,20259,
长期借款(万元),128735,163607,222278,278589,149948,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,12027,59811,59733,59658,--,--,--,0,--,0,0,
长期应付款(万元),4279,5277,9732,13885,14570,--,120,120,--,0,--,0,0,
专项应付款(万元),--,--,--,844,959,1530,2530,2830,--,0,--,0,0,
预计非流动负债(万元),59783,58435,24038,12286,442,49,49,49,49,49,49,9450,10615,
长期递延收益(万元),--,1171,1342,6656,6625,--,--,--,--,--,--,--,--,
递延所得税负债(万元),102,3015,3702,3910,4034,--,--,--,--,20,138,0,0,
其他非流动负债(万元),--,--,--,--,--,4026,1407,1141,--,0,--,0,0,
非流动负债合计(万元),192899,231505,273119,375982,236309,65263,4106,4140,49,70,187,9450,10615,
负债合计(万元),257308,402949,446962,612953,428084,94505,27311,31696,11976,12150,11068,31446,30874,
实收资本(或股本)(万元),66189,66189,66189,66189,66189,66189,66189,36772,23712,23712,12098,8189,7601,
资本公积(万元),38855,37559,37659,37901,38066,38009,38009,67427,3030,2674,5339,1831,2539,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),71,71,71,1915,2380,2912,3504,2690,517,636,--,--,--,
盈余公积(万元),8417,8417,8417,8417,7909,7909,5532,4736,1288,1288,1554,688,688,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-70598,-70890,-10964,-12122,15348,13745,48235,28915,18225,3059,-6678,-19986,-23505,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),42935,41442,101467,102395,129986,128764,161469,140539,46771,31368,12313,-9278,-12677,
少数股东权益(万元),49553,49216,59030,88390,88751,13579,18516,17478,599,0,--,203,215,
所有者权益(或股东权益)合计(万元),92488,90658,160497,190785,218737,142343,179986,158017,47370,31368,12313,-9075,-12462,
负债和所有者权益(或股东权益)总计(万元),349796,493607,607459,803738,646821,236848,207297,189714,59347,43518,23381,22371,18412,		
  
