报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,0,0,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),240340,143012,136600,118180,48678,36684,23782,39841,25745,22416,14161,9462,15648,
应付账款(万元),193654,196714,133842,86672,113755,88794,85895,70729,84970,84233,51662,56208,50059,
预收账款(万元),3507,2692,4025,557,1550,1334,1526,1746,4813,3889,2335,2709,2042,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),737,747,633,533,1986,2131,1611,145,298,544,658,713,3583,
应交税费(万元),18004,19353,3804,842,762,5202,3084,1598,836,647,3267,2910,2103,
应付利息(万元),212,2053,2186,2017,2017,2045,2153,1190,569,67,81,83,50,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),31834,23280,16021,16848,12505,12726,5486,7330,7089,8290,6771,6239,6615,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),150,100050,3661,1111,686,167,167,167,5167,800,800,0,3850,
其他流动负债(万元),--,--,--,--,--,--,--,50000,50000,0,0,0,0,
流动负债合计(万元),612738,497900,300772,226760,181938,169083,178705,178746,183487,134886,93584,99674,97750,
长期借款(万元),53160,14950,--,--,--,--,--,--,--,29000,29000,19976,2209,
应付债券(万元),--,--,100000,100000,99700,99292,98921,--,--,0,0,0,0,
长期应付款(万元),--,8730,8730,11280,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,1752,1804,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),8981,10474,9305,6085,7162,--,--,--,--,0,0,--,--,
递延所得税负债(万元),1710,1842,--,--,--,--,--,--,--,0,0,0,58,
其他非流动负债(万元),--,--,--,--,--,9894,8441,7564,5347,5340,4838,4333,3116,
非流动负债合计(万元),63851,36325,118035,117365,106862,109186,107362,7564,5347,34340,33838,26061,7187,
负债合计(万元),676589,534226,418807,344125,288800,278268,286067,186309,188834,169226,127423,125735,104937,
实收资本(或股本)(万元),197080,197080,87877,79901,79901,68076,68076,68076,37820,37820,37820,37820,19980,
资本公积(万元),234262,234262,239774,184136,184136,126478,126478,126478,156733,156733,156760,156760,51555,
减:库存股(万元),2243,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),989,902,847,492,210,--,--,--,--,0,0,--,--,
盈余公积(万元),33237,30940,28315,25937,24019,22191,20305,19803,18949,18390,17067,15193,13058,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),92519,80459,89999,75580,64741,55205,45758,42890,47316,43881,33882,31655,18628,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),555844,543644,446811,366047,353008,271950,260618,257247,260817,256823,245529,241427,103222,
少数股东权益(万元),481,743,1235,1073,1114,3286,3066,927,4802,4022,3021,5562,6215,
所有者权益(或股东权益)合计(万元),556326,544387,448046,367120,354122,275236,263684,258175,265620,260846,248550,246990,109437,
负债和所有者权益(或股东权益)总计(万元),1232915,1078613,866854,711245,642922,553504,549751,444484,454454,430071,375972,372725,214374,		
  
