报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付利息(万元),--,--,--,67,3139,2578,4136,1606,1390,25,24,5,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,7980,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),2820,2243,318,318,503,495,295,135,480,1937,1108,2678,612,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,6494,--,21550,8113,13000,9000,13700,--,--,--,
其他流动负债(万元),338,350,395,1391,1684,1225,826,1283,574,488,31,86,123,
流动负债合计(万元),34426,34738,49999,169577,725461,484088,595986,327008,381820,175241,61243,92579,53648,
长期借款(万元),--,--,--,--,18280,24762,48129,22025,11500,19000,3000,3000,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,283,370,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,1206,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,217,481,67,--,--,--,--,0,379,356,--,
其他非流动负债(万元),--,--,--,--,6534,1330,1457,1583,1710,1900,--,--,--,
非流动负债合计(万元),0,0,217,481,26088,26092,49586,23609,13210,20900,3379,3638,370,
负债合计(万元),34426,34738,50216,170058,751549,510180,645572,350617,395030,196141,64622,96218,54018,
实收资本(或股本)(万元),75690,75690,75690,75690,40767,27178,22200,22200,22200,22200,22200,22200,22200,
资本公积(万元),376475,376475,377075,377075,46239,59828,971,972,972,842,14258,14354,14276,
减:库存股(万元),--,--,--,--,6534,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3156,3156,3156,3156,3156,3156,2188,2088,1259,1259,1196,1196,948,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-94721,-264869,-26203,-28155,-32421,18796,9265,5716,25350,6206,629,6937,4393,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-240,-188,-208,-106,-4,--,--,--,
归属于母公司股东权益合计(万元),360951,190875,430189,427983,50640,108719,34436,30769,49675,30504,38283,44687,41817,
少数股东权益(万元),26696,9207,36681,37081,3541,2310,1111,855,854,0,--,--,--,
所有者权益(或股东权益)合计(万元),387647,200082,466871,465065,54181,111029,35547,31623,50528,30504,38283,44687,41817,
负债和所有者权益(或股东权益)总计(万元),422073,234821,517086,635122,805729,621209,681119,382240,445558,226645,102905,140905,95835,		
  
