报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),23289,19642,9513,4259,2438,--,--,--,--,0,--,0,0,
流动资产合计(万元),504453,394651,294186,231882,222441,175664,170701,117841,98996,68423,47247,54638,43281,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),97841,126960,222728,244873,361989,294312,237278,88262,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,97,136,191,1127,1353,742,842,884,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),58982,59136,69421,25204,4762,13303,13708,2361,11932,10831,12025,12027,11995,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),72,86,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),526457,516920,501844,492007,419033,415049,399986,330617,303581,257738,250428,233204,210550,
累计折旧(万元),240819,226694,208356,197118,150681,136558,121674,109180,98541,78670,70499,62004,54457,
固定资产净值(万元),285639,290227,293488,294890,268352,278491,278312,221437,205041,179068,179929,171200,156094,
固定资产减值准备(万元),107,107,107,107,107,107,107,107,107,0,0,0,0,
固定资产(万元),285532,290120,293381,294783,268245,278384,278205,221331,204934,179068,179929,171200,156094,
在建工程(万元),398062,327788,157153,54690,44741,36264,27271,68862,25799,23003,13705,16197,19222,
工程物资(万元),80,75,75,46,460,683,1280,5751,9693,2348,1929,1688,2049,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),31045,30372,26008,32066,19514,18351,9961,7710,7229,3682,2592,2033,639,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),35052,35508,27508,27888,103,103,103,103,103,103,76,76,76,
长期待摊费用(万元),2723,663,866,839,2510,2496,2577,558,150,18,13,8,14,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3786,2374,1501,2043,1490,2080,2453,921,1454,1520,1455,1211,1258,
其他非流动资产(万元),22870,7645,7626,10271,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),936044,880727,806268,692703,703813,646073,572974,396051,262422,221927,212466,205281,192231,
资产总计(万元),1440497,1275379,1100453,924585,926254,821737,743675,513892,361418,290350,259713,259920,235512,
短期借款(万元),297067,315405,128790,212450,197300,149745,66300,103024,61420,64530,43400,44600,42500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),117130,57577,29902,47486,19945,29969,43390,8950,3000,0,--,0,0,
应付账款(万元),34937,9065,4935,2432,6341,5298,10938,9868,10377,6071,4759,5109,4978,
预收账款(万元),33197,27533,6151,11819,6116,8799,9270,1052,813,3923,789,856,245,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3794,3182,819,616,1083,1117,995,824,589,634,540,988,705,
应交税费(万元),3857,3037,2109,15098,6412,846,2865,-401,2576,1668,67,167,750,
应付利息(万元),18873,18362,18334,4372,4748,4568,4354,252,151,130,91,108,84,
应付股利(万元),0,--,--,346,--,20,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),37805,29666,10636,8431,6928,9070,14649,15543,6887,11777,3644,3985,2998,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),374411,49285,23999,43004,23381,23098,19348,41633,11033,24093,14940,0,11900,
其他流动负债(万元),117,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),921190,513113,225675,346054,272254,232531,172109,180744,96846,112826,68229,55813,64160,
长期借款(万元),158828,138004,165223,115968,85359,82834,91744,102642,123421,106294,98025,114650,83980,
应付债券(万元),--,346290,372828,109289,99085,98893,98712,--,--,0,--,0,0,
长期应付款(万元),98425,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),14354,10898,6277,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1987,1088,1145,1156,2833,--,--,--,1660,461,--,190,40,
递延所得税负债(万元),6891,10569,21101,45774,47099,36693,33730,11378,--,0,--,0,0,
其他非流动负债(万元),--,3425,3425,2325,--,2703,2987,2359,--,0,314,0,0,
非流动负债合计(万元),280485,510274,570000,274511,234376,221122,227174,116378,125081,106755,98339,114840,84020,
负债合计(万元),1201675,1023387,795675,620566,506630,453653,399284,297123,221927,219581,166568,170653,148180,
实收资本(或股本)(万元),82778,82778,82778,82778,27593,27593,27593,27593,18395,15675,15675,15675,15675,
资本公积(万元),27704,27401,27433,27401,57638,268259,248155,121972,64143,24545,36545,36545,36546,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,65,26,--,--,--,0,--,0,0,
盈余公积(万元),16535,16535,16419,16419,12526,8271,7614,6890,6228,4893,4522,3935,2895,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),24491,19711,20105,4132,17017,24411,27874,28406,27791,11296,13849,13087,11105,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),188318,203857,266310,267778,381735,328559,311235,184861,116558,56409,70591,69242,66221,
少数股东权益(万元),50504,48135,38467,36242,37889,39525,33156,31909,22934,14360,22554,20024,21110,
所有者权益(或股东权益)合计(万元),238822,251991,304778,304019,419624,368084,344391,216770,139492,70769,93145,89267,87331,
负债和所有者权益(或股东权益)总计(万元),1440497,1275379,1100453,924585,926254,821737,743675,513892,361418,290350,259713,259920,235512,		
  
