报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,52201,59826,105326,39986,59000,20000,7170,7050,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,91,91,91,
流动负债合计(万元),21989,16167,21134,19963,30905,567429,334714,479944,275012,217134,218600,157577,139476,
长期借款(万元),--,--,--,--,--,4000,115631,275916,314813,227212,200216,167384,79930,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,139,139,139,11658,130007,101712,73588,75532,139,139,139,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,19,4959,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,9,57,
其他非流动负债(万元),--,--,--,--,--,204,1348,1642,614,204,--,--,--,
非流动负债合计(万元),3142,4214,5062,5755,7804,20820,246986,379269,389015,302948,200355,167532,80126,
负债合计(万元),25131,20382,26196,25718,38710,588249,581700,859213,664027,520081,418955,325109,219602,
实收资本(或股本)(万元),101208,101208,101208,101208,101208,67472,67472,67472,67472,67472,67472,67472,67472,
资本公积(万元),195956,195956,195956,195887,194719,139278,139576,30154,30154,30026,30026,30026,30312,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,14,8,--,159,159,--,--,--,0,--,--,--,
盈余公积(万元),29259,29259,29259,29259,29259,19840,19788,19788,19788,19788,19788,18661,17973,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-284472,-290594,-295676,-296647,-308907,-739641,-288509,-100541,-12256,-13362,29504,34163,--,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-3945,-3904,-3813,-1551,-745,-739,-272,--,
归属于母公司股东权益合计(万元),37790,31714,26583,25615,12407,-516837,-65577,13060,103608,103178,146051,150050,115757,
少数股东权益(万元),--,--,--,--,285,-3105,8471,10077,10065,9973,9685,10153,6532,
所有者权益(或股东权益)合计(万元),37790,31714,26583,25615,12693,-519941,-57106,23137,113672,113152,155735,160204,122289,
负债和所有者权益(或股东权益)总计(万元),62921,52095,52778,51333,51402,68307,524594,882350,777699,633233,574690,485313,341891,		
  
