报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),582666,635076,738349,813943,768087,719029,704151,554488,412735,189160,113829,59749,64342,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),165457,169823,174190,180318,101374,104040,103020,867,2489,2585,2703,0,0,
固定资产原值(万元),4209,4310,4299,45908,45220,45766,42150,177813,177810,683228,638522,607497,602924,
累计折旧(万元),2323,2228,2061,18806,16242,14362,11408,72722,66015,265798,243529,213720,189319,
固定资产净值(万元),1885,2082,2238,27102,28979,31404,30742,105090,111795,417430,394993,393777,413604,
固定资产减值准备(万元),--,--,--,--,--,40,0,0,40,3322,4357,4342,4349,
固定资产(万元),1885,2082,2238,27102,28979,31364,30742,105090,111754,414108,390636,389435,409256,
在建工程(万元),--,--,--,216,181,2062,434,6512,9319,22004,58517,28263,21023,
工程物资(万元),--,--,--,--,--,5,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),--,--,--,308294,263750,226443,209875,206148,196238,186216,242841,17604,17998,
开发支出(万元),--,--,--,122,104,78,65,11,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),31,33,7,79,73,136,347,158,203,44,114,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),51198,52834,29692,11967,9941,5245,15950,8166,6853,7219,7588,848,528,
其他非流动资产(万元),--,4832,13571,19519,2400,40000,--,13289,71219,4400,16650,0,0,
非流动资产合计(万元),941559,1073365,1225625,2074699,1750233,1398270,1302189,1107069,1051002,912097,859640,596559,549590,
资产总计(万元),3672219,3776962,4460063,4381941,4162057,3439776,2960644,2747566,2608412,2023540,1772605,812540,730203,
短期借款(万元),40000,40000,40000,41600,380000,284600,306335,297400,259400,16000,216913,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),206593,147493,173958,314378,346292,248659,241305,160014,85404,74126,33363,6378,7020,
预收账款(万元),370319,510076,179900,491117,507091,354737,160994,228948,149644,122530,45537,7572,5235,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3244,2932,2617,6847,5077,3616,3088,2979,2792,3288,2625,1082,1192,
应交税费(万元),192554,144382,98745,120349,56856,49850,39092,44854,48112,28738,40301,11150,19515,
应付利息(万元),15830,20286,20320,21991,15699,8666,6322,6205,6495,5215,2870,0,0,
应付股利(万元),977,910,994,2625,1513,1496,954,2146,1438,940,947,923,12895,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),63968,65270,140510,80587,41272,16611,11642,38483,29548,18567,30107,45649,23828,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),199957,188821,1000,63166,231582,228938,289592,9674,106461,6571,142609,0,0,
其他流动负债(万元),--,--,608658,--,--,--,--,--,169471,169552,50098,66,0,
流动负债合计(万元),1093444,1120171,1266701,1142660,1585383,1197171,1059324,790703,858767,445526,565369,72821,69685,
长期借款(万元),394115,199153,307000,483360,396081,506979,103050,348646,213946,219815,79141,0,0,
应付债券(万元),148904,348081,496889,535648,327676,129299,268315,228380,198363,197970,--,0,0,
长期应付款(万元),1299,1288,1091,1369,1756,1116,1589,1581,1573,1835,2359,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,12085,16530,20791,27155,15337,12819,10570,48907,0,0,
长期递延收益(万元),--,--,153,87643,71617,--,--,--,--,0,--,--,--,
递延所得税负债(万元),34257,72995,35654,53266,55879,19615,24374,11860,23445,12272,8189,23832,4769,
其他非流动负债(万元),--,--,--,--,--,26053,17329,5876,4029,3759,3703,0,0,
非流动负债合计(万元),578575,621518,840787,1173371,869538,703853,441812,611680,454175,446220,142299,23832,4769,
负债合计(万元),1672019,1741689,2107488,2316031,2454920,1901025,1501135,1402382,1312942,891746,707668,96653,74454,
实收资本(或股本)(万元),252958,252958,323212,298752,298752,298752,298752,229810,229810,229810,229810,188440,188440,
资本公积(万元),180828,180828,420842,411148,359374,385488,403551,416754,458071,421431,409806,277432,232088,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),230030,220323,206112,184673,152661,140764,139029,131892,128936,122545,109086,76258,71342,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1223774,1193891,1220356,999568,730135,601744,512271,465760,381797,326286,286615,170316,160696,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1882833,1907522,2256624,2024807,1667924,1426748,1353604,1244216,1198613,1100072,1035316,712446,652566,
少数股东权益(万元),117367,127751,95951,41104,39212,112003,105905,100967,96856,31722,29620,3441,3183,
所有者权益(或股东权益)合计(万元),2000200,2035273,2352575,2065910,1707137,1538751,1459508,1345184,1295469,1131794,1064936,715887,655749,
负债和所有者权益(或股东权益)总计(万元),3672219,3776962,4460063,4381941,4162057,3439776,2960644,2747566,2608412,2023540,1772605,812540,730203,		
  
