报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),946,836,1195,681,1130,1198,1001,61,117,0,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),17663,17753,11967,13173,11343,8817,6897,4834,5198,1115,2270,945,1043,
其他非流动资产(万元),670,699,691,18434,22540,32939,--,--,--,0,0,--,0,
非流动资产合计(万元),325524,301517,309014,282102,270934,274162,212402,62814,98996,39443,30431,27816,16193,
资产总计(万元),1812023,1856008,1878563,1984042,1790002,1650273,1719868,1192172,507036,312324,311343,218535,157119,
短期借款(万元),30022,6284,4700,4831,137106,56438,96840,26548,187,3988,722,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),3110,10064,70,1715,64,--,--,7194,1192,0,0,--,0,
应付账款(万元),558719,576444,591333,726757,684957,573366,475492,238719,171028,75750,26945,27438,36679,
预收账款(万元),201950,285733,412076,523511,344310,445482,607471,642173,98855,115574,179927,96132,31088,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),13800,10880,10533,12099,14172,13645,10695,6300,3636,2383,1490,261,2022,
应交税费(万元),13741,14813,10738,5032,-7510,5986,10003,-2536,125,-2689,-736,-1575,-1160,
应付利息(万元),219,259,133,872,33,8,9,11,10,0,0,--,0,
应付股利(万元),--,490,339,250,--,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),18428,23272,26857,18259,14206,11682,6834,8315,6090,2257,1491,2096,764,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),4057,33850,1159,916,788,1137,7416,584,549,0,0,--,0,
其他流动负债(万元),--,--,177,--,--,--,--,--,28,109,805,1399,433,
流动负债合计(万元),844046,962088,1058115,1294243,1188126,1107743,1214762,927308,281699,197371,210645,125751,69825,
长期借款(万元),8839,6218,37595,33320,5832,4250,14240,5345,5949,0,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),2182,1124,572,28,200,210,275,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),1500,1500,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9852,11730,13749,12786,14969,16562,16727,2721,1577,210,265,75,29,
其他非流动负债(万元),12636,7139,6099,--,--,--,--,--,--,0,0,--,0,
非流动负债合计(万元),35009,27712,58015,46134,21002,21022,31241,8066,7526,210,265,75,29,
负债合计(万元),879055,989801,1116130,1340377,1209127,1128765,1246003,935374,289224,197581,210910,125826,69854,
实收资本(或股本)(万元),111267,111277,92777,77342,77374,63720,63720,44070,33900,19000,19000,19000,19000,
资本公积(万元),184623,182757,182090,181124,179915,175537,176610,57143,63175,43334,43272,43272,43272,
减:库存股(万元),--,1761,4233,6691,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),108317,95298,79817,65654,55323,40688,33460,27181,23248,20663,18706,17257,16140,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),534688,466615,384691,309550,238007,198096,152592,124020,93505,31770,19443,13180,8852,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-9865,-2459,-614,-452,-24,11,--,0,
归属于母公司股东权益合计(万元),904924,828930,713913,595229,530399,468176,423924,251800,213375,114743,100433,92709,87265,
少数股东权益(万元),28044,37278,48519,48435,50476,53332,49941,4997,4436,0,0,--,0,
所有者权益(或股东权益)合计(万元),932968,866208,762433,643664,580875,521508,473865,256797,217811,114743,100433,92709,87265,
负债和所有者权益(或股东权益)总计(万元),1812023,1856008,1878563,1984042,1790002,1650273,1719868,1192172,507036,312324,311343,218535,157119,		
  
