报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),0,--,--,--,--,15645,--,--,--,0,0,--,0,
持有至到期投资(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),0,--,5120,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),0,139147,134137,--,--,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),2268492,1837018,1991794,2569118,2558880,2424525,2225865,2149976,1974441,1823399,1524657,1252191,1213913,
累计折旧(万元),1208358,1031187,1102478,1231210,1194560,1089877,982123,890557,796291,672133,573626,487013,395506,
固定资产净值(万元),1060134,805832,889315,1337908,1364321,1334649,1243742,1259419,1178150,1151267,951030,765178,818408,
固定资产减值准备(万元),5027,4284,6991,13055,17023,13376,13376,19332,14691,16245,16245,17172,2186,
固定资产(万元),1055107,801548,882324,1324853,1347297,1321273,1230366,1240087,1163459,1135022,934785,748006,816222,
在建工程(万元),40283,37157,36256,21337,47639,111110,169898,120538,103988,101225,205081,151451,21134,
工程物资(万元),4665,1703,721,1468,445,1775,1526,2372,3923,1208,1697,1480,918,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),18439,19469,14755,27880,28579,29188,29835,30516,31137,31713,32004,16002,0,
开发支出(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),0,--,--,--,--,--,--,--,--,88,1831,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),0,--,--,--,8793,9127,12492,26379,35979,36118,37628,16144,10618,
其他非流动资产(万元),2943,2000,2000,2000,2000,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1121436,1001024,1075314,1377538,1434754,1488117,1444117,1419892,1338485,1305374,1213026,933083,848891,
资产总计(万元),1642679,1441538,1497556,1656031,1857038,2164708,2048799,2436120,2309907,1834082,1728116,1683837,1237259,
短期借款(万元),373619,464030,626967,712860,639194,768812,962470,889965,804285,583374,447122,352539,228150,
向中央银行借款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),166,299,--,--,--,--,792,--,--,0,0,--,0,
衍生金融负债(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),155544,182151,223924,218382,300578,191457,224862,191175,134372,85525,67059,63273,67637,
应付账款(万元),277925,268275,332871,378490,328137,527949,305467,316581,139753,77358,46347,127458,70362,
预收账款(万元),107956,97780,61871,65660,62269,70632,75858,89752,82547,81417,61450,66004,48684,
卖出回购金融资产款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),20789,15042,3810,2703,5527,13330,19979,12760,18382,18662,19616,38932,27575,
应交税费(万元),15378,14950,3537,230,1385,1010,-18964,-6344,-6477,-7546,10590,20317,24939,
应付利息(万元),1913,1505,1557,2137,4681,3617,3418,8158,4003,1601,2957,1461,1449,
应付股利(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),34716,27841,25179,24125,31347,56213,39334,21419,62460,40529,31357,36910,30692,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1965,45048,100000,--,54000,24100,57085,282146,33500,30000,79450,28798,46176,
其他流动负债(万元),0,--,--,39100,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),989971,1116922,1379716,1443687,1427116,1657121,1670300,1805610,1272825,910919,765949,735691,545664,
长期借款(万元),12967,8335,10181,113501,124499,69170,101513,159145,453143,342200,391622,207450,167894,
应付债券(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),6870,--,46198,48204,--,--,--,--,--,0,--,--,0,
专项应付款(万元),1421,1121,1121,1121,1121,1121,1121,--,--,0,--,--,0,
预计非流动负债(万元),0,--,--,--,23,--,--,--,--,0,--,--,0,
长期递延收益(万元),13698,13353,8016,5575,1945,--,--,--,--,0,--,--,--,
递延所得税负债(万元),0,--,--,--,--,431,--,--,--,0,--,--,0,
其他非流动负债(万元),0,--,--,--,--,2169,2822,3475,2220,1267,98,109,120,
非流动负债合计(万元),34955,27360,71990,176854,136233,72891,105456,162620,455363,343467,391720,207559,168014,
负债合计(万元),1024927,1144282,1451706,1620541,1563349,1730011,1775756,1968230,1728188,1254386,1157669,943250,713678,
实收资本(或股本)(万元),241952,241952,241952,241952,241952,241952,166952,166952,166952,166952,166952,166952,134112,
资本公积(万元),320897,322779,322875,322708,322708,325147,248325,248325,248325,248325,248325,248325,139649,
减:库存股(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),0,80,232,183,258,--,318,--,--,0,--,--,--,
盈余公积(万元),60737,63915,63915,63915,63915,63915,63915,63915,63915,62506,61626,61626,53801,
一般风险准备(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-5834,-331470,-583125,-593268,-333718,-194891,-205038,-9878,103943,103257,94869,264366,196158,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-1428,-1431,-1425,-1417,-1346,-1325,-683,-140,
归属于母公司股东权益合计(万元),617752,297256,45849,35490,293689,434696,273043,467890,581719,579696,570447,740587,523580,
少数股东权益(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
所有者权益(或股东权益)合计(万元),617752,297256,45849,35490,293689,434696,273043,467890,581719,579696,570447,740587,523580,
负债和所有者权益(或股东权益)总计(万元),1642679,1441538,1497556,1656031,1857038,2164708,2048799,2436120,2309907,1834082,1728116,1683837,1237259,		
  
