报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),13304,11232,12022,11978,12385,11998,12149,9589,6987,6241,7746,9152,9918,
开发支出(万元),3487,957,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),62,62,62,62,62,62,62,62,62,131,131,266,266,
长期待摊费用(万元),3154,2474,1656,626,1152,1674,807,741,--,0,8,16,24,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),10194,8948,8259,7497,5567,5759,4544,3166,1398,1954,1084,1405,475,
其他非流动资产(万元),30945,18469,4884,4143,359,1429,2297,3406,--,0,--,--,0,
非流动资产合计(万元),440738,352355,263599,209021,176690,171993,174744,152980,107744,93491,99073,138741,98836,
资产总计(万元),812637,625441,508780,434100,401816,413387,335041,331745,256495,179945,176300,213502,157417,
短期借款(万元),144072,85833,60450,50500,52500,40552,33064,32706,47900,57618,61423,59646,25783,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),1446,17017,11922,8185,15268,14414,4905,6,--,0,163,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),24047,14555,9746,10786,12868,10992,7958,16711,3400,9350,10300,11850,12600,
应付账款(万元),64471,55896,34525,32916,29867,23774,16972,23017,21639,16801,14300,19101,11400,
预收账款(万元),544,749,421,350,215,191,285,269,239,219,450,168,171,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),16728,13655,10409,8737,8332,7207,5811,5156,4576,3256,1806,3239,3065,
应交税费(万元),1365,2559,625,997,1838,1579,1090,-2777,1246,760,914,1509,917,
应付利息(万元),283,232,227,866,972,1943,1890,1909,126,91,136,143,77,
应付股利(万元),--,--,--,--,100,--,38,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),676,397,689,623,449,282,248,280,580,161,2170,834,1578,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),12825,44941,19220,36611,1798,4899,3704,--,4000,0,3000,3000,10894,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),266456,235832,148234,150571,124207,105832,75965,77278,83705,88256,94661,99490,66486,
长期借款(万元),44189,11000,24999,12013,--,--,11720,2280,700,4000,4000,11000,11000,
应付债券(万元),--,--,--,--,11487,59833,59227,59028,--,0,--,--,0,
长期应付款(万元),55312,33528,7043,6962,1850,3211,3002,9857,269,269,269,269,269,
专项应付款(万元),--,--,--,--,--,--,--,1596,1596,1596,1596,1564,1524,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),27352,27438,19081,22661,22745,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,10,67,30,--,12,191,828,4086,1506,
其他非流动负债(万元),--,--,--,--,--,16977,13793,9385,3226,3038,1603,1675,2019,
非流动负债合计(万元),126852,71966,51122,41636,36092,80087,87771,82146,5802,9093,8295,18594,16318,
负债合计(万元),393309,307798,199356,192208,160299,185919,163736,159424,89507,97349,102957,118084,82804,
实收资本(或股本)(万元),131206,124717,124717,124717,124717,95936,86816,43408,43408,40408,40408,40408,40408,
资本公积(万元),79764,17108,17373,17199,17092,50317,14840,57006,64529,7250,5840,28944,7619,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),17630,15322,14230,12999,12151,10514,8932,8318,7008,6007,5521,5437,4754,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),113863,104372,91634,84523,84501,69704,59760,62886,51479,27939,20763,19486,20031,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-725,-658,-656,-552,-473,-539,-295,-67,
归属于母公司股东权益合计(万元),342787,262560,248679,240173,239872,225746,169689,170963,165873,81130,71993,93981,72745,
少数股东权益(万元),76541,55083,60745,1720,1644,1722,1615,1358,1115,1466,1350,1437,1867,
所有者权益(或股东权益)合计(万元),419328,317642,309425,241893,241516,227468,171305,172321,166988,82596,73343,95418,74612,
负债和所有者权益(或股东权益)总计(万元),812637,625441,508780,434100,401816,413387,335041,331745,256495,179945,176300,213502,157417,		
  
