报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应付款(万元),41304,37556,29298,10739,13024,11984,10412,10965,4860,3998,3983,4933,3623,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动负债(万元),87029,81593,12139,35230,1450,731,1631,7131,131,7131,10056,30209,64145,
其他流动负债(万元),--,--,--,--,--,10369,309,292,267,0,--,0,0,
流动负债合计(万元),316531,281152,196219,190263,240946,284552,290391,223904,69212,104737,117748,135643,183645,
长期借款(万元),284906,356041,451347,123900,44370,29250,--,1500,0,0,7075,17087,28687,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应付款(万元),77381,75584,80963,94741,103453,100619,87601,114900,0,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,4281,4183,
长期递延收益(万元),9274,8799,8637,3150,3362,--,--,--,0,0,--,--,--,
递延所得税负债(万元),1163,84,76,88,94,43,62,54,62,114,50,200,159,
其他非流动负债(万元),--,--,--,--,--,4573,3312,3703,4277,4505,2884,2585,1270,
非流动负债合计(万元),373132,441053,541761,222878,152495,134484,90975,120157,4339,4619,10009,24154,34298,
负债合计(万元),689663,722205,737980,413141,393441,419036,381366,344061,73551,109356,127757,159796,217943,
实收资本(或股本)(万元),114650,114650,114650,114650,114650,114650,114650,114650,87294,87294,87294,87294,87294,
资本公积(万元),122539,116478,113478,110978,106978,102106,97163,92766,6554,6710,6520,18612,18334,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),--,--,--,89,42,51,0,--,0,0,--,--,--,
盈余公积(万元),28596,28596,28596,28599,28599,27226,24427,23527,20029,20026,20012,19652,18411,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未分配利润(万元),244172,221775,213592,203394,183601,141107,117048,92354,54430,51333,50648,41689,18885,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
归属于母公司股东权益合计(万元),510186,481751,470545,457974,434153,385140,353288,323297,168306,165363,164473,167247,142923,
少数股东权益(万元),-2342,-1938,-1526,5649,6616,5220,5553,663,42,49,50,49,13388,
所有者权益(或股东权益)合计(万元),507844,479813,469019,463623,440768,390360,358841,323961,168349,165412,164523,167296,156311,
负债和所有者权益(或股东权益)总计(万元),1197508,1202018,1206999,876764,834209,809396,740207,668021,241899,274769,292280,327092,374254,		
  
