报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动负债(万元),--,--,49988,822,--,--,--,--,0,4000,2000,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
流动负债合计(万元),187941,182845,173198,96863,83731,81616,93040,104524,99074,33125,28913,31740,35809,
长期借款(万元),--,--,--,--,753,--,--,--,0,0,4000,6000,6000,
应付债券(万元),--,--,--,49872,49751,49638,49533,--,0,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计非流动负债(万元),1237,603,--,--,--,--,--,--,0,0,--,0,0,
长期递延收益(万元),16595,14750,12508,13058,14220,--,--,--,0,0,--,--,--,
递延所得税负债(万元),1,--,--,--,27,--,--,--,0,0,42,0,16,
其他非流动负债(万元),--,--,--,--,--,11370,11786,3364,2141,2377,2717,1789,2139,
非流动负债合计(万元),17834,15353,12508,62930,64752,61008,61319,3364,2141,2377,6758,7789,8155,
负债合计(万元),205775,198198,185705,159793,148483,142625,154359,107888,101215,35502,35671,39529,43964,
实收资本(或股本)(万元),164360,164360,82180,41090,41090,41090,41090,42590,41090,41090,41090,20545,18000,
资本公积(万元),635,32844,108262,142590,139209,138577,138577,150352,128001,128001,127976,148581,61642,
减:库存股(万元),1798,--,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),44098,37856,32077,27649,24194,20218,17813,17813,16685,13355,11634,10012,8239,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未分配利润(万元),265982,220974,173879,142407,125050,95007,69477,92343,88964,58911,46452,33128,22556,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-190,-54,12,0,0,--,0,0,
归属于母公司股东权益合计(万元),473198,456019,396475,353743,329414,294702,266903,303110,274740,241356,227152,212266,110437,
少数股东权益(万元),711,667,685,418,388,1848,2062,1819,507,468,516,285,341,
所有者权益(或股东权益)合计(万元),473910,456687,397160,354161,329802,296550,268965,304929,275247,241825,227668,212551,110778,
负债和所有者权益(或股东权益)总计(万元),679684,654885,582866,513955,478285,439174,423323,412816,376462,277327,263339,252080,154742,		
  
