报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),461268,260448,222261,260760,254638,479378,544161,333644,99074,90634,77038,37266,32195,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),0,--,--,240375,206149,92345,251376,217662,--,0,0,0,0,
其他流动负债(万元),6336160,6091222,5975885,5500785,4858531,3091637,1574388,958899,893165,624736,419614,216875,18981,
流动负债合计(万元),15768613,14749079,12687628,11262518,10838852,9649121,7883036,6419302,4967495,4083924,2306922,1968518,1299503,
长期借款(万元),0,--,--,--,225897,137535,98446,258220,185383,0,0,0,0,
应付债券(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),0,--,--,--,--,--,--,--,--,0,0,--,8978,
长期递延收益(万元),16629,12622,17208,13457,8844,--,--,--,--,0,--,--,--,
递延所得税负债(万元),53619,40349,28001,24414,25685,32894,16041,4317,5383,2962,347,264,113,
其他非流动负债(万元),0,--,--,--,--,3992,1147,1605,1007,870,0,0,0,
非流动负债合计(万元),83332,64241,56982,50623,271098,174421,115634,264142,191772,3832,347,264,9090,
负债合计(万元),15851945,14813320,12744610,11313141,11109950,9823543,7998670,6683444,5159267,4087757,2307269,1968782,1308594,
实收资本(或股本)(万元),601573,601573,601573,601573,300787,300787,300787,281789,281789,187859,125240,83493,80541,
资本公积(万元),9338,10388,18340,18595,319127,317611,318718,11017,19083,18347,77933,118926,18507,
减:库存股(万元),0,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),0,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),349967,349967,349967,349967,295809,295809,295809,250108,223601,196791,172856,157386,147006,
一般风险准备(万元),32942,32735,26737,20776,13636,4711,759,565,416,340,292,221,211,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),8193970,5574008,4407495,3773719,3484132,2539556,1757228,1215550,803048,590222,374054,198398,83745,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-194,1013,1658,2318,3431,-2620,4336,1386,
归属于母公司股东权益合计(万元),9132710,6559501,5386395,4752138,4415265,3458281,2674313,1760687,1330255,996990,747754,562761,331396,
少数股东权益(万元),138762,123979,105965,104523,97880,88387,83707,77029,70915,68279,24973,23252,23468,
所有者权益(或股东权益)合计(万元),9271471,6683480,5492360,4856661,4513145,3546668,2758020,1837715,1401171,1065269,772727,586014,354864,
负债和所有者权益(或股东权益)总计(万元),25123416,21496800,18236971,16169802,15623095,13370210,10756690,8521159,6560438,5153025,3079996,2554796,1663458,		
  
