报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),82115,82209,77515,68585,76841,79170,85568,88025,58300,42970,36623,35103,32522,
长期借款(万元),1000,--,--,--,--,2400,3800,9200,10000,0,2000,3500,5000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,1499,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,35,135,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3918,3662,4367,3996,4255,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3,0,--,--,--,--,41,341,945,867,342,1844,1559,
其他非流动负债(万元),--,--,--,--,--,4573,3869,4026,3990,1986,1019,862,0,
非流动负债合计(万元),4922,3662,5866,3996,4255,6973,7710,13567,14935,2853,3362,6241,6694,
负债合计(万元),87036,85872,83381,72581,81097,86143,93279,101592,73235,45823,39985,41344,39216,
实收资本(或股本)(万元),28868,20620,20620,20620,20620,20620,19420,19420,19420,19420,19420,9710,7210,
资本公积(万元),16989,24445,24445,24445,24445,24445,17037,18314,22293,21874,18965,29832,4921,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4960,4570,4262,4182,4182,4182,4178,4069,3754,3054,2584,2490,1949,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),29911,24339,20309,16027,21755,22039,20831,20097,20258,15036,10785,13614,8747,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),80729,73974,69636,65274,71002,71286,61465,61900,65725,59384,51753,55645,22827,
少数股东权益(万元),243,6884,5809,5069,4740,4140,3676,2989,3291,3561,3545,--,0,
所有者权益(或股东权益)合计(万元),80971,80858,75444,70343,75742,75426,65141,64888,69016,62945,55298,55645,22827,
负债和所有者权益(或股东权益)总计(万元),168007,166730,158826,142924,156839,161568,158419,166481,142251,108768,95283,96989,62043,		
  
