报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),325,539,2365,3460,5058,4905,4021,12574,6257,1603,2563,1919,497,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1958,1877,968,1780,637,607,634,637,423,252,173,138,292,
应交税费(万元),5015,5286,4751,10976,-11378,-14892,-14394,-8922,-5517,-806,1746,3840,2290,
应付利息(万元),294,787,3650,3300,3399,87,885,1615,--,0,--,--,0,
应付股利(万元),--,--,2078,--,--,--,--,--,--,0,0,0,79,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),12135,14630,10958,2049,2239,2834,2934,1485,5836,2311,3745,2514,660,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),21450,31977,67179,32536,35066,20847,18917,17196,12585,5347,1500,--,1000,
其他流动负债(万元),1455,1026,--,--,--,--,14000,40000,40000,0,--,--,0,
流动负债合计(万元),373384,301350,294613,304264,401444,334432,236392,156614,183204,65878,66389,58642,33108,
长期借款(万元),68691,41866,22794,13747,42631,58056,59490,74776,98361,69061,37302,1064,1300,
应付债券(万元),--,--,--,45000,45000,20000,20000,--,--,0,--,--,0,
长期应付款(万元),35765,37772,14733,10552,15103,16593,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,30,30,30,--,85,85,3079,--,2,55,
预计非流动负债(万元),--,--,1316,3416,1186,873,891,3725,3534,3290,2639,2482,1837,
长期递延收益(万元),4860,4663,5998,6339,6552,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,115,494,397,858,983,3060,3323,2910,1532,
其他非流动负债(万元),--,--,--,--,--,5855,5576,5122,4328,620,320,20,0,
非流动负债合计(万元),109316,84301,44841,79084,110618,101902,86353,84565,107291,79110,43585,6478,4724,
负债合计(万元),482700,385651,339454,383348,512062,436334,322746,241180,290495,144989,109974,65120,37832,
实收资本(或股本)(万元),115031,115031,115031,115031,115031,115031,115031,115031,115031,101631,67754,65154,33412,
资本公积(万元),69832,67884,67884,71362,71362,72353,71038,69965,71347,10287,44128,3827,18755,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7229,7229,7229,7229,7229,7229,6775,6775,6775,6667,6667,6548,6202,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),21293,16057,-2927,-5815,-20269,5941,5842,5320,12159,13338,12723,9255,18767,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-1527,-1102,-1104,-424,-169,-167,-113,66,
归属于母公司股东权益合计(万元),213554,206672,187381,186985,174668,199027,197584,195986,204889,131754,131105,84671,77203,
少数股东权益(万元),32011,29389,40806,2109,5648,8004,8411,13737,15952,22362,16824,25872,5877,
所有者权益(或股东权益)合计(万元),245565,236061,228188,189094,180316,207032,205995,209723,220841,154116,147929,110542,83080,
负债和所有者权益(或股东权益)总计(万元),728265,621712,567642,572441,692378,643365,528741,450903,511336,299105,257902,175662,120913,		
  
