报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),22300,27034,21476,18421,14819,19970,5730,4172,5015,1000,2970,4319,4950,
应付账款(万元),199477,226525,173423,137649,111367,83307,53563,33202,25307,13544,11400,11731,14571,
预收账款(万元),106705,78847,64328,53595,64201,55621,42730,34457,29940,14426,12267,8507,6446,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),13192,12889,9503,8774,6881,3106,1777,567,384,324,245,169,238,
应交税费(万元),12677,18580,12582,12220,9912,1419,475,-125,-1326,284,24,244,672,
应付利息(万元),662,611,1196,552,385,152,--,--,--,0,0,0,0,
应付股利(万元),2495,2260,2808,2099,955,650,580,824,415,0,163,163,163,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),41355,39788,30418,26721,32296,12178,5826,4062,4175,754,801,710,1309,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),16724,11127,4387,3393,651,112,10,--,--,0,1350,3675,452,
其他流动负债(万元),--,--,80842,20765,1443,681,510,283,--,0,0,0,0,
流动负债合计(万元),765417,766786,698873,550361,426161,262539,172018,105242,68909,30333,33720,33017,43651,
长期借款(万元),44306,52337,27152,27869,29630,498,600,600,600,600,675,4725,3104,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,748,--,398,787,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,212,212,212,212,--,--,--,--,0,0,0,0,
长期递延收益(万元),10906,9146,7949,5776,3815,--,--,--,--,0,1206,471,917,
递延所得税负债(万元),645,713,827,959,1091,1043,751,147,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,2723,1987,2120,1886,1653,0,0,0,
非流动负债合计(万元),56402,63156,36140,35214,35535,4264,3337,2866,2486,2254,1881,5196,4021,
负债合计(万元),821820,829942,735013,585575,461696,266803,175355,108109,71395,32586,35601,38213,47672,
实收资本(或股本)(万元),40643,40643,40643,40643,40314,19877,17405,13439,13439,13439,13439,10338,8582,
资本公积(万元),160123,160195,160131,159365,152277,152881,83301,32910,33092,33053,33053,36157,14933,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),331,182,142,--,12,--,--,--,--,0,0,0,0,
盈余公积(万元),10652,10652,10652,10652,9155,7343,5561,4251,3398,2853,2516,2245,2038,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),118443,118203,113545,112933,89645,61204,41565,28295,19771,15624,12510,9798,7765,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),330520,329825,325150,323709,291417,241306,147833,78896,69700,64970,61519,58538,33318,
少数股东权益(万元),85645,82713,76663,73024,53938,30971,14650,8222,8006,6042,4094,4273,4202,
所有者权益(或股东权益)合计(万元),416165,412538,401813,396733,345355,272277,162483,87117,77706,71012,65612,62810,37520,
负债和所有者权益(或股东权益)总计(万元),1237985,1242480,1136826,982307,807051,539080,337838,195226,149101,103598,101213,101023,85193,		
  
