报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动负债(万元),--,--,--,--,--,--,--,30000,--,0,--,--,0,
流动负债合计(万元),13762551,8429361,4786845,6051483,4570940,3724403,3387087,2196732,777,644,1865,4920,5992,
长期借款(万元),4737013,3724449,1850791,1329406,2131121,1266065,918868,729174,--,0,--,--,0,
应付债券(万元),640046,1229801,1889128,531326,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,48404,49882,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),31782,11125,11072,7997,7293,--,--,--,--,0,--,--,--,
递延所得税负债(万元),46718,42516,53803,54882,51606,50505,48369,24094,--,0,--,--,0,
其他非流动负债(万元),477,14115,30173,46376,129000,205781,51281,243973,--,0,--,--,0,
非流动负债合计(万元),5530656,5070411,3884849,1969987,2319020,1522351,1018518,997241,0,0,--,--,0,
负债合计(万元),19293206,13499772,8671694,8021469,6889960,5246754,4405605,3193973,777,644,1865,4920,5992,
实收资本(或股本)(万元),533972,533972,534337,432706,137854,115854,115854,115854,25004,25004,25004,25004,25004,
资本公积(万元),409993,407039,403334,58034,210232,73495,69701,11039,10416,10416,10416,10416,10416,
减:库存股(万元),13754,27636,45059,61835,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),93669,57974,39325,30992,16177,30111,21529,19804,3807,3566,3394,3340,3097,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),983127,773871,716678,623416,629281,565756,487517,372890,7050,4906,3416,2224,511,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),2318077,1976901,2000639,1285400,1052995,785216,694601,519587,46277,43892,42229,40983,39028,
少数股东权益(万元),1458584,259729,252582,248410,263626,207535,101314,21728,--,0,--,331,611,
所有者权益(或股东权益)合计(万元),3776660,2236630,2253222,1533810,1316621,992751,795916,541315,46277,43892,42229,41315,39639,
负债和所有者权益(或股东权益)总计(万元),23069867,15736402,10924916,9555280,8206581,6239506,5201521,3735288,47054,44536,44094,46235,45631,		
  
