报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),238,178,257,295,208,212,234,234,230,252,203,142,628,
应交税费(万元),24528,18881,21885,4273,-1780,-1098,-396,11984,31733,37938,1917,264,586,
应付利息(万元),1167,--,--,1173,1934,--,--,--,--,0,0,0,0,
应付股利(万元),5727,7159,--,--,--,--,0,0,0,0,142,0,159,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),9664,9648,10588,30566,25890,24868,27242,22590,40468,64206,8754,3471,4104,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),150963,81458,2505,3800,12350,50513,45520,91135,62425,70820,5000,9730,10900,
其他流动负债(万元),--,--,--,50000,50000,--,--,--,--,0,0,0,0,
流动负债合计(万元),323226,226562,117199,169973,210075,214433,184504,226163,285933,552972,206729,56812,52180,
长期借款(万元),834820,966978,1135402,1216737,1253691,1164045,1053270,1000310,1003445,772300,876620,155620,160650,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),34849,74756,77377,5128,7000,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,107,
预计非流动负债(万元),437,443,544,556,573,579,591,604,1001,1037,1088,411,0,
长期递延收益(万元),928,974,992,992,--,--,--,--,--,0,1131,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),871034,1043151,1214315,1223414,1261264,1164625,1053862,1000914,1004446,773337,878839,156031,160757,
负债合计(万元),1194260,1269713,1331514,1393387,1471340,1379058,1238366,1227077,1290378,1326309,1085568,212843,212938,
实收资本(或股本)(万元),30540,30540,30540,30540,30540,20360,20360,20360,20360,14026,14026,14026,14026,
资本公积(万元),114406,114406,114406,114257,114499,124401,122500,122500,122500,23662,22406,23289,23289,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),19156,16031,13251,10851,8602,7915,7531,7302,6847,6283,5720,5336,5336,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),99175,74680,54587,59296,37473,8737,21474,8014,20297,15904,17964,8482,8340,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),263277,235657,212784,214943,191114,161413,171865,158176,170003,59874,60116,51133,50990,
少数股东权益(万元),213429,208026,204330,214666,198461,176498,183754,165574,133960,94711,76626,3324,1941,
所有者权益(或股东权益)合计(万元),476706,443683,417114,429609,389574,337911,355619,323749,303964,154585,136742,54457,52932,
负债和所有者权益(或股东权益)总计(万元),1670966,1713395,1748627,1822996,1860914,1716969,1593985,1550826,1594342,1480894,1222311,267300,265870,		
  
