报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付职工薪酬(万元),149624,203105,226888,264276,89703,31804,21599,35604,64057,71605,63324,85515,9317,
应交税费(万元),58140,97185,107798,206056,66986,17091,7650,32678,52696,35438,50213,99917,27273,
应付利息(万元),--,145450,85689,152031,38393,3209,1492,288,450,527,241,201,99,
应付股利(万元),--,--,--,--,--,--,--,--,--,66077,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
代理买卖证券款(万元),3577102,3382891,4528940,7105477,4049739,2165232,2178027,2024198,3517053,3558094,2123271,4018631,830752,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
长期借款(万元),1071843,610267,264646,226234,--,--,--,--,--,0,0,--,--,
应付债券(万元),4951784,4091763,2862673,3783953,697947,--,--,--,--,0,0,--,150,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
预计非流动负债(万元),140000,--,--,--,--,812,--,--,--,--,34,--,5325,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税负债(万元),10144,4794,26996,55118,11176,--,8645,67,1013,1733,24,49683,5966,
其他非流动负债(万元),1589791,1061934,552033,848703,162294,65977,26932,19470,32505,35740,20104,29329,123765,
非流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
负债合计(万元),15702118,15584170,12900060,15464920,8832447,3023971,3544849,2112314,3667773,3939243,2257211,4318728,1039923,
实收资本(或股本)(万元),461079,461079,461079,390670,341800,341800,341800,341800,341800,341800,289800,289800,244500,
资本公积(万元),2338807,2355901,2350727,1712586,1118590,1070726,1024190,965332,1087499,1101753,47292,130394,5526,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),289334,290976,263787,235288,169593,149567,145227,135172,118075,97945,70193,57999,12097,
一般风险准备(万元),647573,635767,565928,496664,351404,287037,278357,258247,224053,183794,128290,103901,12097,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
未分配利润(万元),1013325,1163085,1050681,1081544,555191,439583,430101,449520,500173,520363,519197,412235,88097,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-5091,-2427,-2447,--,0,0,--,--,
归属于母公司股东权益合计(万元),4720303,4857591,4719571,4048260,2580906,2283623,2217248,2147624,2271601,2245655,1054772,994329,362316,
少数股东权益(万元),155483,144676,144095,194102,81125,76980,73705,72976,18511,17250,15585,--,4218,
所有者权益(或股东权益)合计(万元),4875785,5002267,4863666,4242362,2662031,2360603,2290953,2220600,2290112,2262905,1070357,994329,366534,
负债和所有者权益(或股东权益)总计(万元),20577904,20586437,17763726,19707282,11494479,5384574,5835802,4332914,5957885,6202148,3327568,5313057,1406458,		
  
