报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),32011,33794,34078,1972,2593,3402,4286,2679,1471,1292,1787,874,601,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),888,169,160,254,306,308,622,863,1121,1541,2221,2716,3482,
其他非流动资产(万元),--,--,--,28188,27214,15000,15000,--,--,0,--,0,0,
非流动资产合计(万元),145765,151304,156169,165184,152338,144859,148327,117542,49874,51882,54571,57678,58742,
资产总计(万元),204829,223780,224262,221665,207928,218920,210148,185872,108827,89053,90872,87972,94660,
短期借款(万元),30000,30000,13000,18000,14000,10940,2000,--,1,1001,10101,14801,24201,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),19926,38058,51954,31483,28168,28059,29884,29626,31692,23579,20650,16707,15238,
应付账款(万元),31577,29140,30351,32006,34533,44185,41697,27632,21110,18989,13538,12457,13809,
预收账款(万元),9887,9364,10529,12760,14226,17020,19133,15258,11260,7764,8589,7522,6661,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),478,1234,1014,2399,976,1411,967,1687,2161,1626,2011,1466,2103,
应交税费(万元),1637,802,430,769,1023,2696,2532,1711,699,1184,558,1244,767,
应付利息(万元),40,37,19,39,24,20,4,--,2,2,23,33,48,
应付股利(万元),136,136,136,116,99,97,91,81,81,77,77,77,78,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),8521,8361,10343,13169,5878,7367,5349,4098,4761,4403,3415,3448,1716,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),260,286,302,439,794,--,--,--,--,0,7381,9274,10304,
流动负债合计(万元),102461,117418,118077,111181,99722,111794,101657,80094,71767,58624,66344,67030,74924,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),655,--,--,--,--,--,--,--,12,12,54,54,228,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,1345,2690,4048,5435,--,0,0,
非流动负债合计(万元),655,0,0,0,0,0,1345,2690,4060,5447,54,54,228,
负债合计(万元),103116,117418,118077,111181,99722,111794,103002,82784,75827,64071,66398,67084,75153,
实收资本(或股本)(万元),54466,54466,54466,54466,54466,54466,54466,34041,26041,17361,14467,14467,14467,
资本公积(万元),36986,36986,36986,36986,36986,36986,36742,57167,913,886,886,886,886,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5375,5375,5060,4963,4287,3824,3442,2646,2108,1214,890,557,215,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),4886,9536,9674,14070,12468,11850,12497,9233,3937,4794,7427,4977,3929,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),101712,106362,106185,110484,108207,107125,107146,103087,33000,24254,23670,20888,19498,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,727,804,0,9,
所有者权益(或股东权益)合计(万元),101712,106362,106185,110484,108207,107125,107146,103087,33000,24981,24474,20888,19507,
负债和所有者权益(或股东权益)总计(万元),204829,223780,224262,221665,207928,218920,210148,185872,108827,89053,90872,87972,94660,		
  
