报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应交税费(万元),291,641,325,221,132,-806,88,1387,635,217,2879,3334,1984,
应付利息(万元),55,35,95,68,81,44,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1500,827,744,542,344,640,259,252,460,153,698,744,579,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,32900,62701,4770,3785,7700,5800,3000,4000,2000,6200,2000,1700,
其他流动负债(万元),--,--,--,269,--,--,2,9,--,9,145,79,86,
流动负债合计(万元),63542,78680,131669,60933,59508,50613,33319,40504,40904,34631,32165,28572,18913,
长期借款(万元),10000,--,--,11903,16205,5000,9700,7500,7500,11500,5500,13500,14800,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,450,450,450,450,450,450,450,450,450,2450,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,857,1000,--,--,--,--,0,--,2000,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,1143,1286,1429,1571,1714,1857,0,0,
非流动负债合计(万元),10000,0,0,13210,17655,6593,11436,9379,9521,13664,7807,15950,17250,
负债合计(万元),73542,78680,131669,74143,77163,57206,44755,49883,50426,48295,39972,44522,36163,
实收资本(或股本)(万元),105294,70196,70196,35840,35840,35840,35840,35840,35840,35840,35840,16000,12000,
资本公积(万元),223109,258207,258107,19684,19684,19684,19684,19684,19684,19684,19684,39690,2408,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),4630,3964,3368,2108,2269,2345,2131,1539,1562,934,--,0,--,
盈余公积(万元),12517,12516,12516,12516,12516,12516,11891,10659,8970,8056,7166,5507,4517,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),12504,-11298,-31939,32264,45729,60837,59171,54705,42330,36898,32323,20573,15895,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),358055,333586,312248,102413,116038,131223,128717,122427,108386,101411,95013,81770,34820,
少数股东权益(万元),--,--,--,759,759,714,667,490,--,0,--,1908,2034,
所有者权益(或股东权益)合计(万元),358055,333586,312248,103171,116798,131937,129384,122917,108386,101411,95013,83679,36854,
负债和所有者权益(或股东权益)总计(万元),431597,412266,443918,177314,193961,189142,174138,172800,158812,149707,134985,128201,73017,		
  
