报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),354660,176293,165671,126874,101302,101881,107854,90044,65451,89915,30247,15402,9731,
长期借款(万元),60000,--,--,--,--,2520,9780,19800,17800,6800,7800,8800,12700,
应付债券(万元),97619,93638,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,8750,8712,10378,10367,6305,2705,1705,1705,1705,1705,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),10669,11792,12936,6319,4090,--,--,--,--,0,--,--,0,
递延所得税负债(万元),45,45,50,61,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,808,843,900,--,0,--,--,0,
非流动负债合计(万元),168333,105475,12986,15130,12802,13706,20990,27005,20505,8505,9505,10505,14405,
负债合计(万元),522993,281767,178657,142004,114103,115587,128845,117049,85956,98420,39752,25907,24136,
实收资本(或股本)(万元),96341,96338,96338,96338,43416,43416,29476,29476,22674,16381,12601,9600,6400,
资本公积(万元),57724,56607,56513,56502,78311,78311,50235,50235,54998,34793,34788,16880,16880,
减:库存股(万元),489,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),18583,16448,14266,12581,10985,8816,7068,5556,4170,3213,2800,2172,1736,
一般风险准备(万元),143,124,103,7,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),144142,124558,95679,69766,52303,38919,34004,27662,22493,18986,13671,10173,9334,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),320960,298593,262900,235195,185015,169462,120782,112928,104335,73373,63861,38825,34349,
少数股东权益(万元),6921,6925,7525,3327,1992,2591,3080,85,288,531,262,261,620,
所有者权益(或股东权益)合计(万元),327881,305518,270425,238522,187007,172053,123862,113013,104623,73905,64122,39086,34970,
负债和所有者权益(或股东权益)总计(万元),850874,587285,449082,380526,301110,287640,252707,230062,190580,172324,103875,64993,59106,		
  
