报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,219,48,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),47692,36789,48474,--,--,--,--,--,1847,4091,--,0,256,
应付账款(万元),440470,436073,499063,327442,216837,199775,132560,140010,94843,98736,68452,32330,53976,
预收账款(万元),55690,119349,226276,69603,109302,84215,99803,23097,32292,54260,49543,18535,16745,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3627,4748,5272,748,547,685,452,412,458,275,265,211,466,
应交税费(万元),5116,6449,7143,3628,6925,9047,-395,1053,240,14,1596,1373,2100,
应付利息(万元),49,37,48,--,32,9,88,--,--,0,--,0,0,
应付股利(万元),97,1485,13,--,--,--,--,2,2,2,2,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7369,6992,10033,804,3577,1298,1074,1733,3513,9799,8427,9635,15125,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,2090,0,5163,0,4000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,2,2,
流动负债合计(万元),584113,634747,817857,431011,367696,295030,233583,166307,135284,167176,133448,62086,92670,
长期借款(万元),97341,96706,27748,12987,4427,4999,5570,--,--,10000,42381,29317,16739,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),501,781,1142,1352,1529,1777,2082,2326,2697,3019,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),568,158,138,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1369,1518,1623,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),24,100,220,--,32,40,--,--,9,0,74,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),99803,99263,30871,14339,5987,6816,7652,2326,2706,13019,42456,29317,16739,
负债合计(万元),683916,734010,848728,445351,373683,301846,241235,168632,137989,180195,175904,91402,109409,
实收资本(或股本)(万元),76951,51300,51300,27437,25340,21117,16244,16244,16244,16244,16244,16244,16244,
资本公积(万元),91402,117026,116984,91439,14409,14408,14408,14408,14408,14408,14408,14408,19187,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),20881,14129,11585,8248,6497,5500,4581,4492,3945,3619,3074,2581,2581,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),230416,184407,140016,67194,49739,38966,30152,19244,13432,10672,6530,4217,9836,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-0,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),417750,365190,318861,194414,95985,79991,65385,54388,48029,44943,40257,37451,47848,
少数股东权益(万元),43131,47260,47229,21990,22130,16416,12338,9993,9298,8712,4618,5420,5059,
所有者权益(或股东权益)合计(万元),460881,412449,366090,216404,118115,96406,77723,64381,57327,53655,44875,42871,52907,
负债和所有者权益(或股东权益)总计(万元),1144797,1146460,1214818,661755,491798,398252,318958,233014,195317,233850,220778,134273,162316,		
  
