报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),382136,8974,9982,13640,14188,14467,16926,9732,5959,6115,6100,3163,1971,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),1113,0,--,--,--,2461,5432,5432,133,133,133,133,235,
长期待摊费用(万元),3842,1979,1800,644,570,778,834,767,447,274,402,252,521,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),39486,19947,3037,5095,1552,2639,2505,2594,1751,1438,1517,310,416,
其他非流动资产(万元),127052,109051,93736,--,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),1249721,248176,220249,137533,145587,190374,213793,203925,128958,104520,86481,67404,52217,
资产总计(万元),3152367,1653312,1471607,1138511,313647,395920,409075,429392,337566,308889,214342,156819,143180,
短期借款(万元),181400,50000,80000,--,--,--,--,61400,29000,9000,57300,35169,24092,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),73862,19476,3572,4441,5667,11202,7629,10939,26831,30993,16092,7281,10295,
应付账款(万元),94520,75467,56223,88620,32601,34701,34972,44409,25276,23314,19885,14495,15587,
预收账款(万元),421878,377119,422461,227269,10213,15516,21065,26164,31818,30818,34965,27653,24221,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),10127,6982,5588,6098,6017,6049,8939,10046,12018,8457,9145,6887,4133,
应交税费(万元),166364,97253,20119,29752,1263,2697,1410,795,1545,2554,1116,350,529,
应付利息(万元),6390,2821,3888,3629,3828,3846,3828,--,--,0,0,--,--,
应付股利(万元),17015,11110,7673,4845,82,--,422,7221,2318,2318,0,3316,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),133416,48599,51694,78751,7637,10506,12638,15225,4057,3240,4119,2734,5815,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),243197,28177,37494,4715,2223,611,879,471,--,0,0,--,--,
其他流动负债(万元),55068,16668,--,205,75,138,144,620,409,379,664,231,313,
流动负债合计(万元),1403238,733671,688712,448325,69606,85266,91926,177291,133272,111071,143286,98116,84985,
长期借款(万元),403224,195900,55000,--,--,--,--,--,--,3000,0,0,6500,
应付债券(万元),38500,49789,49759,74852,79217,79021,78838,--,--,0,0,--,--,
长期应付款(万元),393,2336,13189,16125,21409,31246,41574,39267,--,0,0,1073,7935,
专项应付款(万元),349,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),403,629,803,490,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),15971,109,--,1402,1402,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2129,--,--,--,--,--,--,--,--,0,0,--,--,
其他非流动负债(万元),208610,--,15000,--,--,1402,1402,1402,--,0,0,--,--,
非流动负债合计(万元),669579,248763,133752,92870,102029,111670,121815,40670,0,3000,0,1073,14435,
负债合计(万元),2072817,982435,822464,541195,171635,196936,213741,217960,133272,114071,143286,99189,99420,
实收资本(或股本)(万元),270778,187753,187753,187753,58000,29000,29000,29000,29000,29000,21636,16643,13500,
资本公积(万元),274372,280563,280576,315971,85359,114359,114359,114359,114207,113751,3345,5312,3892,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),828,99,99,78,4,4,74,--,--,0,0,--,--,
盈余公积(万元),28529,27733,27733,23406,8676,8676,8410,8410,6415,6237,4462,3485,1959,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),233522,92845,67524,54671,-21171,32307,28795,45057,43876,36780,31237,23448,13474,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),808094,588993,563686,581879,130867,184345,180638,196826,193499,185767,60681,48888,32825,
少数股东权益(万元),271456,81885,85457,15436,11145,14638,14696,14605,10795,9050,10375,8742,10935,
所有者权益(或股东权益)合计(万元),1079550,670878,649143,597316,142012,198983,195334,211431,204294,194817,71057,57630,43760,
负债和所有者权益(或股东权益)总计(万元),3152367,1653312,1471607,1138511,313647,395920,409075,429392,337566,308889,214342,156819,143180,		
  
