报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动资产(万元),41633,34188,52779,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),29023179,27917097,31494914,72010,75774,82565,87577,119916,113204,119523,110069,99425,90346,
资产总计(万元),89140592,86569721,77529625,221506,220483,233415,280927,323306,252870,221155,203944,187634,161676,
短期借款(万元),1816934,1407091,2109365,80000,75000,70000,15000,60000,60000,50000,35000,50000,35000,
向中央银行借款(万元),181710,41845,66142,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),51219492,53212427,46864210,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),7327651,8028800,7453035,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),36253,75000,55259,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),18176,1600,--,14749,13689,20282,23244,45149,29322,17722,18846,18719,16079,
应付账款(万元),4339,2801,681,47952,51046,49196,77554,58925,35091,30434,29704,19744,20295,
预收账款(万元),142213,152652,148168,4569,3034,2951,3945,6627,6405,4193,2369,3433,1268,
卖出回购金融资产款(万元),2784954,2155998,718054,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),3025,1322,2536,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),10435,7779,7159,451,372,1322,232,340,281,183,149,304,543,
应交税费(万元),127992,93876,74310,293,1046,1268,2852,253,801,1946,1744,1078,2145,
应付利息(万元),647129,787352,556480,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,4,226412,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1019735,755549,1438810,8581,2683,2190,69703,57046,15061,10422,12886,536,360,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),72178,43086,28898,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),335505,248354,192884,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),1,1,1,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),4375732,1727348,2177114,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),2254945,1455153,92456,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),72378400,70198038,62211972,156595,146870,147209,192530,228340,146960,114900,100697,93813,75690,
长期借款(万元),379238,179468,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),1884783,2712749,2989755,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,19967,45666,--,--,--,2129,2129,2129,2129,2129,2129,7339,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,20207,
预计非流动负债(万元),--,--,--,--,--,--,--,297,--,0,--,--,0,
长期递延收益(万元),931,907,4413,12204,13713,--,--,--,--,0,--,--,--,
递延所得税负债(万元),6668,1964,12430,--,--,--,--,74,--,0,--,--,--,
其他非流动负债(万元),260648,294832,207658,--,--,15223,16733,18238,19090,20543,22211,23927,--,
非流动负债合计(万元),2532268,3209885,3259922,12204,13713,15223,18861,20737,21219,22672,24340,26056,27546,
负债合计(万元),74910668,73407924,65471894,168799,160584,162432,211392,249077,168179,137572,125037,119869,103236,
实收资本(或股本)(万元),903006,903006,903006,28754,28754,28754,28754,28754,28754,28754,23962,23962,23962,
资本公积(万元),3872452,3876204,3876041,4239,3812,3378,2927,4798,4798,4798,4798,3177,3177,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,11,--,--,0,--,--,--,
盈余公积(万元),518417,508744,449405,8723,8723,8723,8755,8755,8755,8587,8059,7016,6117,
一般风险准备(万元),622736,567787,449034,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),1803807,1351388,845705,10992,18610,30128,29088,31923,42384,41445,42089,33184,24788,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),7738007,7149696,6583124,52708,59900,70984,69535,74229,84691,83583,78907,67339,58043,
少数股东权益(万元),6491917,6012101,5474607,--,--,--,--,--,--,0,--,426,397,
所有者权益(或股东权益)合计(万元),14229924,13161797,12057731,52708,59900,70984,69535,74229,84691,83583,78907,67765,58440,
负债和所有者权益(或股东权益)总计(万元),89140592,86569721,77529625,221506,220483,233415,280927,323306,252870,221155,203944,187634,161676,		
  
